obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-23 10:00:00,1210851,Amareleja,38.2007,-7.2261,12.6,,1145.9,6,0.0,3.5,,1005.8,SW
2026-01-23 10:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,9.0,9.8,798.8,6,0.0,2.5,83.0,,SW
2026-01-23 10:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,14.8,11.4,902.8,7,0.0,4.1,92.0,,W
2026-01-23 10:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,14.4,10.9,,6,0.0,4.0,81.0,1007.2,SW
2026-01-23 10:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,12.1,,0,0.0,,81.0,,
2026-01-23 10:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,11.9,12.1,1032.6,6,0.0,3.3,83.0,,SW
2026-01-23 10:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,9.7,11.8,579.2,7,0.3,2.7,80.0,1007.9,W
2026-01-23 10:00:00,1210881,"Olhão, EPPO",37.033,-7.821,7.2,12.8,896.6,6,0.0,2.0,80.0,1008.3,SW
2026-01-23 10:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,28.8,12.2,,8,0.0,8.0,67.0,,NW
2026-01-23 10:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,17.1,117.3,0,0.0,,61.0,,
2026-01-23 10:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,30.2,13.9,358.2,7,0.0,8.4,81.0,1019.5,W
2026-01-23 10:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,12.0,380.8,0,0.0,,81.0,,
2026-01-23 10:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,15.0,186.3,0,0.0,,71.0,,
2026-01-23 10:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,2.5,9.3,0.0,5,,0.7,,,S
2026-01-23 10:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,10.4,6.6,939.7,9,0.0,2.9,50.0,,N
2026-01-23 10:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,2.6,,0,0.0,,84.0,,
2026-01-23 10:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,9.3,471.0,0,0.0,,100.0,,
2026-01-23 10:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,2.5,12.7,504.3,5,0.0,0.7,96.0,,S
2026-01-23 10:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,5.8,16.3,731.9,5,0.0,1.6,87.0,,S
2026-01-23 10:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,56.9,15.8,723.1,9,0.0,15.8,68.0,,N
2026-01-23 10:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,12.5,208.0,0,0.0,,55.0,,
2026-01-23 10:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,7.9,16.9,766.0,4,0.0,2.2,59.0,,SE
2026-01-23 10:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,36.4,10.6,816.0,9,0.0,10.1,83.0,,N
2026-01-23 10:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,8.3,,0,0.7,,92.0,998.3,
2026-01-23 10:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,6.8,4.2,,5,1.6,1.9,93.0,,S
2026-01-23 10:00:00,1240610,Viana do Castelo,41.695,-8.82916,,9.2,,0,0.8,,73.0,,
2026-01-23 10:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,5.8,,0,0.0,,94.0,,
2026-01-23 10:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,8.7,,0,,,87.0,,
2026-01-23 10:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.4,18.0,869.0,0,0.0,0.1,52.0,,
2026-01-23 10:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,32.8,1.4,,7,1.3,9.1,100.0,,W
2026-01-23 10:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,21.2,6.7,,6,,5.9,90.0,1001.6,SW
2026-01-23 10:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,25.6,2.2,,6,0.0,7.1,100.0,1002.3,SW
2026-01-23 10:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,7.6,10.0,,6,1.9,2.1,91.0,1004.4,SW
2026-01-23 10:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,18.7,9.4,,5,,5.2,85.0,1004.0,S
2026-01-23 10:00:00,6210872,Loulé (CML),37.129946,-8.06523593,11.5,11.2,,7,0.0,3.2,86.0,1008.2,W
2026-01-23 10:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,13.0,13.2,,7,0.2,3.6,73.0,,W
2026-01-23 10:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,19.4,,78.4,6,,5.4,,995.4,SW
2026-01-23 10:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,10.1,2.2,56.5,6,,2.8,95.0,997.6,SW
2026-01-23 10:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,6.1,5.4,,6,2.8,1.7,89.0,997.9,SW
2026-01-23 10:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,17.6,5.5,240.8,8,,4.9,85.0,997.7,NW
2026-01-23 10:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,18.0,6.4,,6,2.2,5.0,89.0,998.5,SW
2026-01-23 10:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,11.2,6.7,,6,,3.1,91.0,998.0,SW
2026-01-23 10:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,31.3,6.4,,7,2.2,8.7,86.0,999.2,W
2026-01-23 10:00:00,6212125,Barcelos (CIM),41.529375,-8.62705278,15.1,8.6,53.4,7,3.1,4.2,81.0,999.4,W
2026-01-23 10:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,36.4,9.5,,7,2.0,10.1,95.0,998.8,W
2026-01-23 10:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,12.6,6.3,,6,,3.5,96.0,,SW
2026-01-23 10:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,27.7,1.7,,6,,7.7,100.0,,SW
2026-01-23 10:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,30.2,3.9,,6,0.0,8.4,100.0,,SW
2026-01-23 10:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,25.2,4.7,,5,,7.0,97.0,,S
2026-01-23 10:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,22.3,5.6,,6,0.0,6.2,99.0,,SW
2026-01-23 10:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,10.8,3.4,,6,0.4,3.0,100.0,,SW
2026-01-23 10:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,18.7,2.7,,6,0.5,5.2,,,SW
2026-01-23 10:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,9.4,7.5,,6,0.2,2.6,93.0,,SW
2026-01-23 10:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,9.0,6.0,,5,,2.5,100.0,,S
2026-01-23 10:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,15.8,,,6,,4.4,,,SW
2026-01-23 10:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,8.6,7.8,,5,0.3,2.4,98.0,,S
2026-01-23 10:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,10.1,6.9,,6,0.6,2.8,100.0,,SW
2026-01-23 10:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,19.1,,,6,0.0,5.3,92.0,,SW
2026-01-23 10:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,19.4,8.8,,6,2.3,5.4,86.0,,SW
2026-01-23 10:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,19.1,6.6,,5,0.0,5.3,91.0,,S
2026-01-23 10:00:00,6213621,Soure (CIM),40.02927,-8.504909,,5.1,,0,,,93.0,,
2026-01-23 10:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,16.9,6.4,,6,0.0,4.7,98.0,1003.0,SW
2026-01-23 10:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,20.5,11.3,,7,,5.7,83.0,1003.7,W
2026-01-23 10:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,24.1,11.4,540.8,7,0.2,6.7,76.0,1004.4,W
2026-01-23 10:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,18.4,10.5,,7,0.4,5.1,97.0,1005.0,W
2026-01-23 11:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,37.8,13.0,660.6,3,0.0,10.5,67.0,,E
2026-01-23 11:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,20.9,13.0,699.0,7,0.0,5.8,69.0,,W
2026-01-23 11:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,12.6,13.3,350.6,8,0.0,3.5,68.0,,NW
2026-01-23 11:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,15.8,11.6,336.8,5,0.0,4.4,71.0,,S
2026-01-23 11:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,18.0,11.3,762.5,4,0.0,5.0,68.0,,SE
2026-01-23 11:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,9.0,6.3,156.3,6,0.0,2.5,99.0,,SW
2026-01-23 11:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,33.8,8.9,882.1,8,0.0,9.4,86.0,,NW
2026-01-23 11:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,36.0,10.1,457.1,8,0.0,10.0,89.0,,NW
2026-01-23 11:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,0.0,5.7,0.0,0,0.0,0.0,92.0,,
2026-01-23 11:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,15.5,5.8,467.3,7,0.0,4.3,91.0,,W
2026-01-23 11:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,10.8,8.8,558.7,6,0.0,3.0,82.0,,SW
2026-01-23 11:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,6.2,595.4,3,0.0,,88.0,,E
2026-01-23 11:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,15.8,9.0,349.1,5,0.0,4.4,78.0,,S
2026-01-23 11:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,23.8,12.6,75.6,8,0.0,6.6,66.0,1026.6,NW
2026-01-23 11:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,41.8,13.5,394.5,8,0.0,11.6,62.0,1026.0,NW
2026-01-23 11:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,18.4,13.7,268.1,8,0.0,5.1,64.0,1026.5,NW
2026-01-23 11:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,23.8,13.5,,8,0.0,6.6,55.0,1025.5,NW
2026-01-23 11:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,16.2,13.2,316.0,8,0.0,4.5,62.0,1026.3,NW
2026-01-23 11:00:00,1200510,São Jorge,38.66,-28.17,17.6,12.6,616.6,8,0.0,4.9,62.0,1025.4,NW
2026-01-23 11:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,27.0,11.8,587.7,8,0.2,7.5,71.0,1024.4,NW
2026-01-23 11:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,40.3,13.5,1353.8,8,0.0,11.2,62.0,1023.1,NW
2026-01-23 11:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,50.8,14.1,684.8,8,0.0,14.1,61.0,1024.1,NW
2026-01-23 11:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,17.5,1439.5,0,0.0,,51.0,1019.0,
2026-01-23 11:00:00,1200522,Funchal,32.64786,-16.888,10.8,18.8,1374.6,4,0.0,3.0,62.0,1019.2,SE
2026-01-23 11:00:00,1200524,Porto Santo,33.074029,-16.34868,30.2,16.6,1250.3,8,0.0,8.4,66.0,1019.7,NW
2026-01-23 11:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,33.1,11.1,,7,0.0,9.2,86.0,1002.7,W
2026-01-23 11:00:00,1200533,Sagres,37.012835,-8.949089,25.6,15.0,,7,0.0,7.1,56.0,1008.0,W
2026-01-23 11:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,15.1,10.3,150.1,7,3.0,4.2,96.0,1004.8,W
2026-01-23 11:00:00,1200541,Sines,37.954504,-8.838271,33.8,13.4,712.8,7,0.4,9.4,73.0,1006.1,W
2026-01-23 11:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,13.3,7.7,108.4,7,1.3,3.7,85.0,999.2,W
2026-01-23 11:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,14.0,7.7,442.8,5,0.0,3.9,95.0,1001.8,S
2026-01-23 11:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,18.7,8.3,213.9,7,0.7,5.2,91.0,997.8,W
2026-01-23 11:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,16.6,14.3,1063.8,7,0.0,4.6,69.0,1008.0,W
2026-01-23 11:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,13.0,9.8,707.7,6,0.7,3.6,95.0,1005.3,SW
2026-01-23 11:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,26.3,5.0,,6,0.4,7.3,99.0,999.8,SW
2026-01-23 11:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,23.0,4.5,,5,0.5,6.4,99.0,1000.6,S
2026-01-23 11:00:00,1200562,Beja,38.02493056,-7.867275,26.6,11.4,1515.5,6,0.0,7.4,77.0,1005.1,SW
2026-01-23 11:00:00,1200567,Vila Real,41.27418611,-7.7171,4.0,2.7,143.5,9,1.5,1.1,100.0,999.7,N
2026-01-23 11:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,17.6,-0.7,301.3,6,,4.9,100.0,,SW
2026-01-23 11:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,12.2,7.5,398.3,6,0.5,3.4,100.0,1002.1,SW
2026-01-23 11:00:00,1200571,Portalegre,39.29546944,-7.41996944,19.4,6.4,1353.2,7,0.0,5.4,100.0,1004.6,W
2026-01-23 11:00:00,1200575,Bragança,41.80388889,-6.74283889,10.1,2.1,127.8,5,1.9,2.8,87.0,999.7,S
2026-01-23 11:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,14.0,1.4,,6,0.2,3.9,98.0,999.2,SW
2026-01-23 11:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,14.8,9.7,,6,1.2,4.1,85.0,1005.1,SW
2026-01-23 11:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,10.4,13.9,734.2,9,0.0,2.9,57.0,,N
2026-01-23 11:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,46.4,4.7,,8,0.0,12.9,100.0,1024.7,NW
2026-01-23 11:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,60.1,6.1,,8,0.0,16.7,97.0,1022.8,NW
2026-01-23 11:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,47.2,17.8,1554.4,7,0.0,13.1,86.0,1019.9,W
2026-01-23 11:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,14.0,8.1,,7,3.3,3.9,100.0,1004.6,W
2026-01-23 11:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,32.8,9.3,,6,0.0,9.1,90.0,1007.6,SW
2026-01-23 11:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,22.0,13.3,1121.0,6,1.2,6.1,78.0,,SW
2026-01-23 11:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,,9.3,,0,1.9,,84.0,1005.0,
2026-01-23 11:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,7.2,6.4,355.3,6,1.7,2.0,97.0,997.3,SW
2026-01-23 11:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,5.8,5.8,113.7,5,0.8,1.6,91.0,,S
2026-01-23 11:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,9.0,0.1,133.0,6,0.0,2.5,100.0,999.1,SW
2026-01-23 11:00:00,1210611,Montalegre,41.82276667,-7.78797778,10.4,0.5,186.4,6,1.9,2.9,99.0,,SW
2026-01-23 11:00:00,1210612,Vinhais,41.8434,-7.0034416,4.0,0.4,,7,0.0,1.1,,,W
2026-01-23 11:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,6.8,7.5,215.3,5,1.5,1.9,90.0,,S
2026-01-23 11:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,12.6,5.0,127.6,6,1.5,3.5,86.0,998.1,SW
2026-01-23 11:00:00,1210619,Cabril,41.71666667,-8.01666667,6.5,2.9,,6,3.9,1.8,99.0,,SW
2026-01-23 11:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,10.4,6.7,189.6,5,1.1,2.9,94.0,998.7,S
2026-01-23 11:00:00,1210625,Guimarães,41.4289,-8.3178,,6.3,117.5,0,,,88.0,999.1,
2026-01-23 11:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,4.0,5.7,111.9,7,1.9,1.1,93.0,,W
2026-01-23 11:00:00,1210632,Mirandela,41.51478611,-7.19083889,16.9,6.3,841.4,5,0.0,4.7,80.0,,S
2026-01-23 11:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,12.2,2.4,,6,0.8,3.4,98.0,,SW
2026-01-23 11:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,22.7,3.0,,7,2.5,6.3,94.0,,W
2026-01-23 11:00:00,1210637,Mogadouro,41.33333333,-6.73333333,14.8,0.7,75.4,6,1.2,4.1,99.0,,SW
2026-01-23 11:00:00,1210643,Paços Ferreira,41.27365,-8.38012,10.4,5.2,,7,2.6,2.9,94.0,,W
2026-01-23 11:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,3.6,0.8,226.4,5,0.9,1.0,92.0,,S
2026-01-23 11:00:00,1210649,S. Gens,41.18445,-8.64445,,6.6,66.8,0,1.4,,100.0,,
2026-01-23 11:00:00,1210654,Moncorvo,41.18333333,-7.01666667,1.8,2.8,422.9,5,5.1,0.5,90.0,1000.8,S
2026-01-23 11:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,7.2,7.1,,4,1.0,2.0,84.0,,SE
2026-01-23 11:00:00,1210657,Luzim,41.14585,-8.2490333,6.1,4.5,312.0,1,2.6,1.7,92.0,,N
2026-01-23 11:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,9.0,3.7,356.8,7,0.8,2.5,89.0,,W
2026-01-23 11:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,36.0,3.5,330.9,6,0.0,10.0,99.0,,SW
2026-01-23 11:00:00,1210669,Arouca,40.93333333,-8.25,13.0,8.5,224.1,8,1.6,3.6,80.0,,NW
2026-01-23 11:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,23.8,5.5,552.8,6,0.0,6.6,85.0,,SW
2026-01-23 11:00:00,1210683,Guarda,40.53333333,-7.26666667,13.7,1.8,403.7,6,0.0,3.8,99.0,,SW
2026-01-23 11:00:00,1210685,Nelas,40.51666667,-7.85,13.3,5.9,225.9,6,1.2,3.7,98.0,,SW
2026-01-23 11:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,29.2,2.4,,6,1.6,8.1,100.0,,SW
2026-01-23 11:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,14.4,5.9,208.5,6,,4.0,89.0,,SW
2026-01-23 11:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,11.9,6.1,159.3,6,1.0,3.3,80.0,,SW
2026-01-23 11:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,10.1,8.3,,6,0.0,2.8,93.0,,SW
2026-01-23 11:00:00,1210698,Fundão,40.14063611,-7.55362778,20.5,5.7,229.0,7,4.0,5.7,89.0,,W
2026-01-23 11:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,29.2,11.6,397.9,7,0.0,8.1,72.0,1000.0,W
2026-01-23 11:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,24.5,11.7,473.8,6,0.0,6.8,70.0,,SW
2026-01-23 11:00:00,1210705,Anadia,40.438852,-8.439996,4.3,8.9,286.9,5,0.6,1.2,92.0,,S
2026-01-23 11:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,13.7,9.1,254.1,5,0.0,3.8,100.0,,S
2026-01-23 11:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,27.4,11.2,0.0,6,0.0,7.6,,,SW
2026-01-23 11:00:00,1210716,Ansião,39.9,-8.4,14.4,6.2,234.6,6,0.0,4.0,98.0,,SW
2026-01-23 11:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,15.5,8.8,310.6,5,0.3,4.3,92.0,1002.6,S
2026-01-23 11:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,45.7,9.5,,6,0.0,12.7,89.0,,SW
2026-01-23 11:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,8.6,8.7,279.7,6,1.4,2.4,93.0,,SW
2026-01-23 11:00:00,1210726,Alcobaça,39.51666667,-8.96666667,4.0,9.0,388.1,5,0.6,1.1,87.0,,S
2026-01-23 11:00:00,1210729,Rio Maior,39.35,-8.93333333,3.2,8.6,451.6,7,1.8,0.9,90.0,,W
2026-01-23 11:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,15.1,8.7,345.5,6,2.3,4.2,92.0,1004.3,SW
2026-01-23 11:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,16.2,8.7,,7,2.3,4.5,94.0,1004.2,W
2026-01-23 11:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,19.8,9.4,665.4,6,0.8,5.5,92.0,,SW
2026-01-23 11:00:00,1210744,Coruche,38.94096667,-8.51073611,7.9,10.4,400.6,7,1.0,2.2,,,W
2026-01-23 11:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,29.9,9.4,161.6,7,0.5,8.3,82.0,1003.9,W
2026-01-23 11:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,46.4,9.6,402.0,8,0.0,12.9,86.0,,NW
2026-01-23 11:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,15.5,6.3,,8,1.4,4.3,97.0,,NW
2026-01-23 11:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,10.1,10.4,161.7,7,4.1,2.8,82.0,,W
2026-01-23 11:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,44.3,11.6,,7,4.2,12.3,85.0,,W
2026-01-23 11:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,24.5,12.3,291.4,7,3.0,6.8,77.0,,W
2026-01-23 11:00:00,1210767,Pegões,38.65079,-8.63503,13.7,11.8,615.4,6,0.1,3.8,100.0,,SW
2026-01-23 11:00:00,1210770,Setúbal,38.54846008,-8.89077058,27.4,12.0,201.4,8,2.5,7.6,77.0,,NW
2026-01-23 11:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,17.3,,272.7,7,1.8,4.8,,,W
2026-01-23 11:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,19.4,12.4,1221.4,7,0.4,5.4,86.0,,W
2026-01-23 11:00:00,1210783,Alvalade,37.946806,-8.394504,24.5,14.2,1407.8,6,0.0,6.8,66.0,,SW
2026-01-23 11:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,18.4,11.8,552.6,5,0.0,5.1,76.0,1007.1,S
2026-01-23 11:00:00,1210789,Aljezur,37.31675278,-8.80001667,11.2,15.3,1209.1,7,0.0,3.1,71.0,,W
2026-01-23 11:00:00,1210790,Fóia,37.3143,-8.595733,38.9,6.4,657.7,7,0.0,10.8,100.0,,W
2026-01-23 11:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,18.7,3.5,369.6,5,0.4,5.2,95.0,,S
2026-01-23 11:00:00,1210803,Zebreira,39.86666667,-7.01666667,16.6,8.3,683.3,6,0.0,4.6,83.0,,SW
2026-01-23 11:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,19.8,6.8,173.8,7,2.1,5.5,94.0,,W
2026-01-23 11:00:00,1210812,Alvega,39.46666667,-8.05,1.8,9.5,,6,2.6,0.5,89.0,,SW
2026-01-23 11:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,8.3,9.2,374.8,6,1.5,2.3,99.0,,SW
2026-01-23 11:00:00,1210826,Mora,38.94068,-8.16406,9.0,9.5,365.6,6,1.1,2.5,90.0,,SW
2026-01-23 11:00:00,1210835,Elvas,38.8908,-7.13976111,18.4,10.5,1402.6,6,0.0,5.1,85.0,,SW
2026-01-23 11:00:00,1210837,Estremoz,38.86666667,-7.51666667,13.3,9.8,1378.0,6,0.0,3.7,97.0,,SW
2026-01-23 11:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,10.8,10.1,860.6,6,0.0,3.0,81.0,,SW
2026-01-23 11:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,19.8,11.1,,6,0.0,5.5,81.0,1005.5,SW
2026-01-23 11:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,12.2,10.2,988.0,6,,3.4,84.0,,SW
2026-01-23 11:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,8.3,10.6,,7,0.3,2.3,83.0,,W
2026-01-23 11:00:00,1210851,Amareleja,38.2007,-7.2261,16.9,,1654.3,6,0.0,4.7,,1005.7,SW
2026-01-23 11:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,13.7,11.5,1625.1,6,0.0,3.8,78.0,,SW
2026-01-23 11:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,17.6,12.8,1424.3,7,0.0,4.9,78.0,,W
2026-01-23 11:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,18.7,12.3,,6,0.0,5.2,72.0,1007.1,SW
2026-01-23 11:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,13.5,,0,0.0,,76.0,,
2026-01-23 11:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,18.0,13.9,1544.0,6,0.0,5.0,75.0,,SW
2026-01-23 11:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,18.0,13.7,1412.0,7,0.0,5.0,79.0,1007.8,W
2026-01-23 11:00:00,1210881,"Olhão, EPPO",37.033,-7.821,12.2,14.5,1296.0,7,0.0,3.4,70.0,1008.2,W
2026-01-23 11:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,26.6,12.7,,8,0.0,7.4,66.0,,NW
