obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-21 14:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,11.9,15.4,,7,0.0,3.3,93.0,1005.1,W
2026-01-21 14:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,39.6,12.7,,6,0.0,11.0,100.0,1008.1,SW
2026-01-21 14:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,28.1,15.1,347.2,6,0.9,7.8,99.0,,SW
2026-01-21 14:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,,14.6,,0,0.7,,91.0,1006.2,
2026-01-21 14:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,18.4,13.8,538.1,7,0.0,5.1,78.0,998.5,W
2026-01-21 14:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,24.1,13.5,480.0,6,0.0,6.7,78.0,,SW
2026-01-21 14:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,27.0,6.7,139.2,7,3.1,7.5,96.0,998.8,W
2026-01-21 14:00:00,1210611,Montalegre,41.82276667,-7.78797778,29.2,6.9,428.3,7,1.7,8.1,99.0,,W
2026-01-21 14:00:00,1210612,Vinhais,41.8434,-7.0034416,19.4,8.4,,6,0.1,5.4,100.0,,SW
2026-01-21 14:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,12.6,13.3,249.8,5,0.6,3.5,86.0,,S
2026-01-21 14:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,19.8,12.5,809.9,6,0.1,5.5,82.0,996.0,SW
2026-01-21 14:00:00,1210619,Cabril,41.71666667,-8.01666667,19.1,9.1,,7,1.7,5.3,99.0,,W
2026-01-21 14:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,23.0,13.1,500.6,7,0.2,6.4,88.0,999.9,W
2026-01-21 14:00:00,1210625,Guimarães,41.4289,-8.3178,,12.4,346.0,0,,,86.0,1000.0,
2026-01-21 14:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,18.4,11.8,311.4,6,1.6,5.1,90.0,,SW
2026-01-21 14:00:00,1210632,Mirandela,41.51478611,-7.19083889,43.6,14.7,795.7,7,0.0,12.1,68.0,,W
2026-01-21 14:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,27.0,11.9,,6,0.1,7.5,82.0,,SW
2026-01-21 14:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,24.1,9.7,,6,0.0,6.7,98.0,,SW
2026-01-21 14:00:00,1210637,Mogadouro,41.33333333,-6.73333333,43.6,9.5,908.6,6,0.0,12.1,97.0,,SW
2026-01-21 14:00:00,1210643,Paços Ferreira,41.27365,-8.38012,14.0,11.7,,6,0.0,3.9,88.0,,SW
2026-01-21 14:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,19.4,10.3,566.0,6,0.0,5.4,83.0,,SW
2026-01-21 14:00:00,1210649,S. Gens,41.18445,-8.64445,9.4,12.3,294.7,6,0.0,2.6,100.0,,SW
2026-01-21 14:00:00,1210654,Moncorvo,41.18333333,-7.01666667,31.7,12.7,740.7,6,0.0,8.8,72.0,998.0,SW
2026-01-21 14:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,22.0,14.9,,9,0.0,6.1,66.0,,N
2026-01-21 14:00:00,1210657,Luzim,41.14585,-8.2490333,8.6,10.9,489.1,6,0.0,2.4,86.0,,SW
2026-01-21 14:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,35.3,10.6,845.3,7,0.0,9.8,82.0,,W
2026-01-21 14:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,37.8,8.6,675.3,6,0.0,10.5,99.0,,SW
2026-01-21 14:00:00,1210669,Arouca,40.93333333,-8.25,18.7,12.5,365.7,7,0.2,5.2,85.0,,W
2026-01-21 14:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,31.0,9.5,171.0,6,0.5,8.6,98.0,,SW
2026-01-21 14:00:00,1210683,Guarda,40.53333333,-7.26666667,39.2,7.3,479.2,7,0.0,10.9,99.0,,W
2026-01-21 14:00:00,1210685,Nelas,40.51666667,-7.85,18.7,11.4,536.9,7,1.4,5.2,95.0,,W
2026-01-21 14:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,37.4,8.1,,7,0.6,10.4,100.0,,W
2026-01-21 14:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,37.4,12.8,1321.7,7,,10.4,77.0,,W
2026-01-21 14:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,10.8,12.3,939.1,3,0.1,3.0,87.0,,E
2026-01-21 14:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,14.4,14.2,,7,0.5,4.0,95.0,,W
2026-01-21 14:00:00,1210698,Fundão,40.14063611,-7.55362778,32.8,12.4,361.1,7,,9.1,81.0,,W
2026-01-21 14:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,25.2,14.8,542.7,7,0.0,7.0,85.0,1003.2,W
2026-01-21 14:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,18.0,15.5,613.5,7,0.0,5.0,85.0,,W
2026-01-21 14:00:00,1210705,Anadia,40.438852,-8.439996,5.8,14.9,502.9,6,0.0,1.6,88.0,,SW
2026-01-21 14:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,12.2,14.8,711.8,6,0.0,3.4,100.0,,SW
2026-01-21 14:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,25.6,15.0,0.0,7,0.7,7.1,,,W
2026-01-21 14:00:00,1210716,Ansião,39.9,-8.4,20.5,11.6,284.2,7,0.7,5.7,99.0,,W
2026-01-21 14:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,15.8,14.6,645.5,7,0.1,4.4,92.0,1004.8,W
2026-01-21 14:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,44.3,13.5,,7,0.0,12.3,98.0,,W
2026-01-21 14:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,12.2,14.7,691.9,7,0.5,3.4,91.0,,W
2026-01-21 14:00:00,1210726,Alcobaça,39.51666667,-8.96666667,17.3,15.4,818.5,7,0.0,4.8,84.0,,W
2026-01-21 14:00:00,1210729,Rio Maior,39.35,-8.93333333,14.0,15.0,661.9,8,0.2,3.9,87.0,,NW
2026-01-21 14:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,20.9,15.5,911.8,7,0.0,5.8,87.0,1005.3,W
2026-01-21 14:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,15.8,15.1,,7,,4.4,89.0,1004.9,W
2026-01-21 14:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,25.2,14.0,730.7,7,0.8,7.0,99.0,,W
2026-01-21 14:00:00,1210744,Coruche,38.94096667,-8.51073611,9.4,16.4,923.1,7,0.1,2.6,,,W
2026-01-21 14:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,19.8,13.1,308.6,7,0.1,5.5,95.0,1005.9,W
2026-01-21 14:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,28.1,13.8,1207.1,8,0.1,7.8,100.0,,NW
2026-01-21 14:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,20.2,11.1,,8,1.1,5.6,100.0,,NW
2026-01-21 14:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,20.9,15.3,913.0,7,0.2,5.8,94.0,,W
2026-01-21 14:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,29.5,15.2,,7,0.0,8.2,91.0,,W
2026-01-21 14:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,17.6,16.2,913.5,7,0.0,4.9,89.0,,W
2026-01-21 14:00:00,1210767,Pegões,38.65079,-8.63503,26.6,16.0,927.1,7,0.0,7.4,100.0,,W
2026-01-21 14:00:00,1210770,Setúbal,38.54846008,-8.89077058,25.2,16.2,4.1,8,0.1,7.0,86.0,,NW
2026-01-21 14:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,15.1,,826.8,8,0.2,4.2,,,NW
2026-01-21 14:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,14.0,15.9,659.0,7,0.4,3.9,95.0,,W
2026-01-21 14:00:00,1210783,Alvalade,37.946806,-8.394504,24.5,16.3,756.2,7,0.7,6.8,96.0,,W
2026-01-21 14:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,23.8,15.4,,5,,6.6,93.0,1007.6,S
2026-01-21 14:00:00,1210789,Aljezur,37.31675278,-8.80001667,12.2,16.1,386.6,6,0.2,3.4,99.0,,SW
2026-01-21 14:00:00,1210790,Fóia,37.3143,-8.595733,45.0,11.2,441.3,7,1.2,12.5,,,W
2026-01-21 14:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,21.6,9.1,523.8,6,0.5,6.0,99.0,,SW
2026-01-21 14:00:00,1210803,Zebreira,39.86666667,-7.01666667,24.8,12.7,693.2,6,0.0,6.9,99.0,,SW
2026-01-21 14:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,26.3,12.8,827.1,7,0.2,7.3,95.0,,W
2026-01-21 14:00:00,1210812,Alvega,39.46666667,-8.05,9.4,16.0,,7,0.6,2.6,92.0,,W
2026-01-21 14:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,22.3,15.1,1095.4,7,0.1,6.2,99.0,,W
2026-01-21 14:00:00,1210826,Mora,38.94068,-8.16406,12.6,15.5,1212.0,7,0.1,3.5,95.0,,W
2026-01-21 14:00:00,1210835,Elvas,38.8908,-7.13976111,21.2,12.5,625.7,6,0.5,5.9,100.0,,SW
2026-01-21 14:00:00,1210837,Estremoz,38.86666667,-7.51666667,16.9,13.1,640.7,6,0.8,4.7,100.0,,SW
2026-01-21 14:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,18.4,12.5,390.9,5,1.7,5.1,100.0,,S
2026-01-21 14:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,23.0,14.7,,7,0.2,6.4,98.0,1006.7,W
2026-01-21 14:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,23.0,14.3,513.2,7,,6.4,,,W
2026-01-21 14:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,23.4,14.7,,7,0.1,6.5,97.0,,W
2026-01-21 14:00:00,1210851,Amareleja,38.2007,-7.2261,19.8,,521.1,5,0.3,5.5,,1006.0,S
2026-01-21 14:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,13.7,14.1,466.1,6,0.7,3.8,97.0,,SW
2026-01-21 14:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,20.5,15.8,1087.9,7,0.0,5.7,99.0,,W
2026-01-21 14:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,21.2,15.9,,6,0.0,5.9,91.0,1007.5,SW
2026-01-21 14:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.4,,0,0.9,,97.0,,
2026-01-21 14:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,33.8,15.3,609.0,6,0.2,9.4,98.0,,SW
2026-01-21 14:00:00,1210874,Albufeira,37.0935,-8.262,22.7,14.5,,6,0.0,6.3,100.0,,SW
2026-01-21 14:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,20.9,16.5,622.2,7,0.0,5.8,93.0,1009.0,W
2026-01-21 14:00:00,1210881,"Olhão, EPPO",37.033,-7.821,22.0,15.6,551.2,6,0.0,6.1,98.0,1009.2,SW
2026-01-21 14:00:00,1210883,Tavira,37.12166968,-7.62050375,28.1,15.6,,7,,7.8,98.0,1009.9,W
2026-01-21 14:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,7.9,17.6,,6,,2.2,96.0,1022.1,SW
2026-01-21 14:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,23.8,17.2,,8,0.3,6.6,99.0,,NW
2026-01-21 14:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,18.2,283.5,0,0.3,,81.0,,
2026-01-21 14:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,41.8,16.3,1420.1,7,0.0,11.6,84.0,1020.0,W
2026-01-21 14:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,16.9,1822.2,0,0.0,,80.0,,
2026-01-21 14:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,18.1,428.7,0,0.0,,79.0,,
2026-01-21 14:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,2.2,14.4,0.0,5,,0.6,,,S
2026-01-21 14:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,15.5,12.0,2108.3,2,0.0,4.3,68.0,,NE
2026-01-21 14:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,9.4,,0,0.0,,83.0,,
2026-01-21 14:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,16.9,2004.7,0,0.0,,78.0,,
2026-01-21 14:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,4.3,18.5,2182.2,4,0.0,1.2,68.0,,SE
2026-01-21 14:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,7.9,18.4,2262.9,5,0.0,2.2,72.0,,S
2026-01-21 14:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,18.4,17.7,1238.9,7,0.0,5.1,86.0,,W
2026-01-21 14:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,19.5,1890.8,0,0.0,,56.0,,
2026-01-21 14:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,41.0,19.6,2381.3,6,0.0,11.4,69.0,,SW
2026-01-21 14:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,27.0,12.9,815.3,8,0.2,7.5,100.0,,NW
2026-01-21 14:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,19.4,13.5,0.0,6,0.0,5.4,100.0,1000.6,SW
2026-01-21 14:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,19.8,11.5,,6,0.1,5.5,83.0,,SW
2026-01-21 14:00:00,1240610,Viana do Castelo,41.695,-8.82916,,13.5,,0,0.4,,83.0,,
2026-01-21 14:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,11.1,,0,0.3,,85.0,,
2026-01-21 14:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,13.6,,0,,,99.0,,
2026-01-21 14:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,7.6,18.8,1850.1,4,0.0,2.1,69.0,,SE
2026-01-21 14:00:00,1259202,Lousã/Candal,40.08090803,-8.20484533,,8.0,,0,,,72.0,,
2026-01-21 14:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,20.5,10.8,,6,0.1,5.7,99.0,1003.4,SW
2026-01-21 14:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,23.4,7.3,,6,0.1,6.5,100.0,1003.8,SW
2026-01-21 14:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,27.0,16.4,,7,0.4,7.5,90.0,1005.7,W
2026-01-21 14:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,27.4,16.1,,7,,7.6,85.0,1004.2,W
2026-01-21 14:00:00,6210872,Loulé (CML),37.129946,-8.06523593,17.6,15.0,,7,0.4,4.9,,1009.3,W
2026-01-21 14:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,16.6,15.4,,7,0.0,4.6,100.0,,W
2026-01-21 14:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,33.5,,779.6,7,,9.3,,996.7,W
2026-01-21 14:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,14.8,8.2,636.5,6,,4.1,98.0,998.1,SW
2026-01-21 14:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,10.1,10.5,,6,3.7,2.8,92.0,999.2,SW
2026-01-21 14:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,15.8,10.8,524.9,7,,4.4,87.0,999.0,W
2026-01-21 14:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,22.3,10.5,,7,0.4,6.2,93.0,998.2,W
2026-01-21 14:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,19.4,12.5,,7,0.6,5.4,89.0,1000.1,W
2026-01-21 14:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,12.6,13.2,,6,,3.5,87.0,999.2,SW
2026-01-21 14:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,28.8,12.0,,7,0.3,8.0,88.0,1001.0,W
2026-01-21 14:00:00,6212125,Barcelos (CIM),41.529375,-8.62705278,15.1,14.0,,7,0.2,4.2,80.0,1000.8,W
2026-01-21 14:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,39.6,13.9,,7,0.8,11.0,95.0,1000.3,W
2026-01-21 14:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,16.6,12.2,,7,,4.6,93.0,,W
2026-01-21 14:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,29.5,7.2,,6,,8.2,100.0,,SW
2026-01-21 14:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,38.5,9.8,,6,0.2,10.7,99.0,,SW
2026-01-21 14:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,29.9,9.5,,5,,8.3,92.0,,S
2026-01-21 14:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,26.6,11.5,,7,0.4,7.4,93.0,,W
2026-01-21 14:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,31.0,9.1,,6,1.1,8.6,99.0,,SW
2026-01-21 14:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,17.3,8.0,,6,0.7,4.8,,,SW
2026-01-21 14:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,21.6,12.8,,6,0.3,6.0,93.0,,SW
2026-01-21 14:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,12.6,14.4,,7,0.2,3.5,94.0,,W
2026-01-21 14:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,9.7,12.0,,6,,2.7,97.0,,SW
2026-01-21 14:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,16.2,,,6,,4.5,,,SW
2026-01-21 14:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,11.9,14.4,,7,1.2,3.3,88.0,,W
2026-01-21 14:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,16.2,14.3,,7,0.4,4.5,88.0,,W
2026-01-21 14:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,19.1,,,7,1.3,5.3,85.0,,W
2026-01-21 14:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,16.6,14.2,,7,0.4,4.6,86.0,,W
2026-01-21 14:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,20.9,12.1,,6,0.0,5.8,89.0,,SW
2026-01-21 14:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,31.0,11.5,,7,,8.6,96.0,1003.9,W
2026-01-21 14:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,18.7,14.8,,8,1.0,5.2,95.0,1005.5,NW
2026-01-21 14:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,26.3,14.2,849.2,7,0.0,7.3,97.0,1005.9,W
2026-01-21 14:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,14.8,14.2,,8,0.3,4.1,100.0,1006.8,NW
2026-01-21 15:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,20.5,16.0,519.2,2,0.0,5.7,100.0,,NE
2026-01-21 15:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,23.8,16.3,1028.2,8,0.0,6.6,96.0,,NW
2026-01-21 15:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,10.8,18.3,419.8,7,0.0,3.0,90.0,,W
2026-01-21 15:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,15.8,15.2,230.3,7,0.5,4.4,100.0,,W
2026-01-21 15:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,7.2,16.5,786.4,4,0.8,2.0,96.0,,SE
2026-01-21 15:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,7.6,13.3,96.1,5,0.1,2.1,100.0,,S
2026-01-21 15:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,21.2,15.8,999.1,8,0.1,5.9,100.0,,NW
2026-01-21 15:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,28.8,15.1,272.0,8,0.0,8.0,100.0,,NW
2026-01-21 15:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,32.0,12.7,0.0,6,2.0,8.9,100.0,,SW
2026-01-21 15:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,14.8,16.3,1191.2,8,0.2,4.1,98.0,,NW
2026-01-21 15:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,13.2,277.6,5,1.0,,99.0,,S
2026-01-21 15:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,8.3,14.6,188.4,8,0.6,2.3,100.0,,NW
2026-01-21 15:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,28.1,19.4,387.8,6,0.0,7.8,77.0,1019.7,SW
2026-01-21 15:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,35.3,18.3,0.0,7,0.0,9.8,90.0,1018.8,W
2026-01-21 15:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,22.7,17.7,454.4,7,0.0,6.3,93.0,1021.1,W
2026-01-21 15:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,29.9,17.1,,7,0.0,8.3,95.0,1021.0,W
2026-01-21 15:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,26.3,17.3,612.3,7,0.6,7.3,100.0,1021.6,W
2026-01-21 15:00:00,1200510,São Jorge,38.66,-28.17,18.0,16.2,128.7,7,0.0,5.0,,1020.9,W
2026-01-21 15:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,20.9,16.3,309.5,7,0.1,5.8,100.0,1020.6,W
2026-01-21 15:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,25.2,16.3,614.7,8,0.2,7.0,98.0,1020.7,NW
2026-01-21 15:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,25.2,,,8,,7.0,,,NW
2026-01-21 15:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,19.8,2196.8,0,0.0,,68.0,1019.3,
2026-01-21 15:00:00,1200522,Funchal,32.64786,-16.888,5.8,19.8,2191.2,4,0.0,1.6,66.0,1019.3,SE
2026-01-21 15:00:00,1200524,Porto Santo,33.074029,-16.34868,28.8,17.3,428.6,8,0.0,8.0,85.0,1019.3,NW
2026-01-21 15:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,20.5,15.1,,8,0.0,5.7,83.0,1005.2,NW
2026-01-21 15:00:00,1200533,Sagres,37.012835,-8.949089,24.5,15.6,,7,0.1,6.8,100.0,1008.3,W
2026-01-21 15:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,20.2,15.4,805.9,7,0.0,5.6,95.0,1005.6,W
2026-01-21 15:00:00,1200541,Sines,37.954504,-8.838271,26.3,14.8,596.1,8,0.3,7.3,100.0,1007.2,NW
2026-01-21 15:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,12.6,12.9,325.1,7,0.3,3.5,96.0,1003.1,W
2026-01-21 15:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,16.2,12.1,540.5,7,1.0,4.5,95.0,999.1,W
2026-01-21 15:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,34.6,16.2,721.3,7,0.0,9.6,95.0,1008.0,W
2026-01-21 15:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,29.9,15.3,851.6,7,0.0,8.3,,1005.1,W
2026-01-21 15:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,17.3,9.7,,7,0.0,4.8,91.0,1001.1,W
2026-01-21 15:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,14.4,9.3,,7,0.0,4.0,94.0,1001.8,W
2026-01-21 15:00:00,1200562,Beja,38.02493056,-7.867275,25.6,14.9,575.1,7,0.4,7.1,100.0,1004.8,W
2026-01-21 15:00:00,1200567,Vila Real,41.27418611,-7.7171,20.2,9.7,426.9,6,0.6,5.6,88.0,998.8,SW
2026-01-21 15:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,31.0,4.7,261.7,7,,8.6,100.0,,W
2026-01-21 15:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,26.6,13.0,398.4,7,0.1,7.4,100.0,1001.1,W
2026-01-21 15:00:00,1200571,Portalegre,39.29546944,-7.41996944,26.6,11.2,738.3,7,0.8,7.4,100.0,1003.7,W
2026-01-21 15:00:00,1200575,Bragança,41.80388889,-6.74283889,27.0,10.0,373.3,7,0.5,7.5,80.0,996.1,W
2026-01-21 15:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,47.2,10.3,,7,0.1,13.1,84.0,994.8,W
2026-01-21 15:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,33.1,15.2,,7,0.0,9.2,90.0,1004.8,W
2026-01-21 15:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,8.3,17.0,884.2,9,1.0,2.3,,,N
2026-01-21 15:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,59.8,12.6,,6,0.5,16.6,100.0,1016.3,SW
2026-01-21 15:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,33.8,12.5,,8,9.7,9.4,100.0,1020.7,NW
2026-01-21 15:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,28.4,17.6,1182.5,7,0.0,7.9,74.0,1021.4,W
2026-01-21 15:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,10.4,13.5,,7,1.4,2.9,99.0,1005.0,W
2026-01-21 15:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,38.5,12.6,,6,0.2,10.7,100.0,1007.2,SW
2026-01-21 15:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,25.6,15.1,319.8,7,0.5,7.1,99.0,,W
2026-01-21 15:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,14.4,11.8,342.6,7,5.9,4.0,86.0,998.1,W
2026-01-21 15:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,17.3,12.3,309.2,6,1.1,4.8,82.0,,SW
2026-01-21 15:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,29.5,5.6,129.1,7,3.5,8.2,98.0,998.4,W
2026-01-21 15:00:00,1210611,Montalegre,41.82276667,-7.78797778,15.1,5.0,113.2,7,3.4,4.2,99.0,,W
