obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-17 13:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,4.7,4.2,,8,,1.3,98.0,,NW
2026-01-17 13:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,5.4,4.7,,7,0.0,1.5,100.0,,W
2026-01-17 13:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,5.4,4.8,,6,0.0,1.5,97.0,,SW
2026-01-17 13:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,4.7,4.8,,7,0.0,1.3,,,W
2026-01-17 13:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,5.4,7.0,,6,0.0,1.5,100.0,,SW
2026-01-17 13:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,7.2,9.5,,5,0.0,2.0,96.0,,S
2026-01-17 13:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,4.3,7.6,,6,,1.2,92.0,,SW
2026-01-17 13:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,4.0,9.5,,5,0.0,1.1,84.0,,S
2026-01-17 13:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,3.2,6.7,,7,0.0,0.9,100.0,,W
2026-01-17 13:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,3.6,,,6,0.0,1.0,100.0,,SW
2026-01-17 13:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,2.5,7.7,,7,0.0,0.7,95.0,,W
2026-01-17 13:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,6.8,7.3,,6,0.0,1.9,90.0,,SW
2026-01-17 13:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,7.6,7.1,,7,,2.1,100.0,1012.1,W
2026-01-17 13:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,6.8,11.3,,7,0.0,1.9,77.0,1012.3,W
2026-01-17 13:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,9.0,10.3,1465.3,8,0.5,2.5,77.0,1012.6,NW
2026-01-17 13:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,7.9,13.0,,8,0.0,2.2,74.0,1013.4,NW
2026-01-17 14:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,28.8,15.0,1512.5,3,0.0,8.0,75.0,,E
2026-01-17 14:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,29.2,14.9,1985.0,7,0.0,8.1,74.0,,W
2026-01-17 14:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,17.3,15.7,731.3,8,0.0,4.8,78.0,,NW
2026-01-17 14:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,12.2,13.6,655.8,6,0.0,3.4,82.0,,SW
2026-01-17 14:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,18.7,13.3,1636.7,4,0.0,5.2,82.0,,SE
2026-01-17 14:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,7.2,9.2,333.2,6,0.0,2.0,100.0,,SW
2026-01-17 14:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,28.8,12.2,1590.1,8,0.0,8.0,98.0,,NW
2026-01-17 14:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,28.8,13.6,731.1,8,0.0,8.0,89.0,,NW
2026-01-17 14:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,10.1,8.5,0.0,5,0.5,2.8,100.0,,S
2026-01-17 14:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,21.2,10.7,1014.0,8,0.0,5.9,94.0,,NW
2026-01-17 14:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,15.1,10.6,429.1,4,0.0,4.2,99.0,,SE
2026-01-17 14:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,7.2,16.1,202.4,8,0.0,2.0,71.0,1032.7,NW
2026-01-17 14:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,39.2,16.2,647.5,8,0.0,10.9,72.0,1031.7,NW
2026-01-17 14:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,11.9,15.4,525.9,8,0.0,3.3,72.0,1032.9,NW
2026-01-17 14:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,15.5,14.8,,8,0.0,4.3,73.0,1032.4,NW
2026-01-17 14:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,13.7,16.4,1013.5,4,0.0,3.8,71.0,1032.7,SE
2026-01-17 14:00:00,1200510,São Jorge,38.66,-28.17,19.8,14.4,592.3,8,0.0,5.5,84.0,1032.0,NW
2026-01-17 14:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,20.9,16.0,2095.5,8,0.0,5.8,70.0,1031.1,NW
2026-01-17 14:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,33.8,15.7,1525.4,8,0.0,9.4,72.0,1029.5,NW
2026-01-17 14:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,36.4,15.9,1087.5,9,0.0,10.1,69.0,1030.1,N
2026-01-17 14:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,17.8,2085.3,0,0.0,,56.0,1021.6,
2026-01-17 14:00:00,1200522,Funchal,32.64786,-16.888,11.9,17.7,1019.8,5,0.0,3.3,63.0,1021.8,S
2026-01-17 14:00:00,1200524,Porto Santo,33.074029,-16.34868,25.9,16.9,1880.0,8,0.0,7.2,67.0,1021.4,NW
2026-01-17 14:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,8.3,10.4,,5,0.3,2.3,81.0,1011.5,S
2026-01-17 14:00:00,1200533,Sagres,37.012835,-8.949089,20.5,13.7,,7,0.0,5.7,56.0,1012.9,W
2026-01-17 14:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,8.3,12.1,1554.2,6,0.0,2.3,71.0,1011.8,SW
2026-01-17 14:00:00,1200541,Sines,37.954504,-8.838271,19.4,12.6,1966.3,8,0.0,5.4,72.0,1012.2,NW
2026-01-17 14:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,5.8,9.5,907.5,6,0.0,1.6,86.0,1010.7,SW
2026-01-17 14:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,5.4,9.9,667.1,6,0.0,1.5,83.0,1011.0,SW
2026-01-17 14:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,2.2,9.4,780.5,2,0.0,0.6,94.0,1010.8,NE
2026-01-17 14:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,18.4,14.1,1922.7,7,0.0,5.1,65.0,1012.6,W
2026-01-17 14:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,11.5,11.3,1244.5,7,0.0,3.2,69.0,1011.4,W
2026-01-17 14:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,5.8,5.6,,6,0.2,1.6,92.0,1010.8,SW
2026-01-17 14:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,7.6,5.0,,5,0.0,2.1,98.0,1011.5,S
2026-01-17 14:00:00,1200562,Beja,38.02493056,-7.867275,12.2,10.8,1302.5,7,0.0,3.4,67.0,1011.0,W
2026-01-17 14:00:00,1200567,Vila Real,41.27418611,-7.7171,5.0,6.7,924.2,6,0.0,1.4,80.0,1010.6,SW
2026-01-17 14:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,9.0,0.2,915.3,7,,2.5,99.0,,W
2026-01-17 14:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,6.8,9.6,1423.7,2,1.6,1.9,72.0,1009.6,NE
2026-01-17 14:00:00,1200571,Portalegre,39.29546944,-7.41996944,14.0,6.9,1600.4,7,0.0,3.9,94.0,1011.4,W
2026-01-17 14:00:00,1200575,Bragança,41.80388889,-6.74283889,8.3,3.2,1699.0,5,0.0,2.3,94.0,1011.6,S
2026-01-17 14:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,5.0,2.5,,5,0.0,1.4,99.0,1011.2,S
2026-01-17 14:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,13.0,10.7,,7,0.0,3.6,67.0,1011.3,W
2026-01-17 14:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,7.9,16.6,855.8,9,0.0,2.2,65.0,,N
2026-01-17 14:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,54.0,8.0,,7,0.1,15.0,100.0,1029.2,W
2026-01-17 14:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,70.6,8.4,,9,0.0,19.6,100.0,1028.4,N
2026-01-17 14:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,34.6,16.8,2379.6,9,0.0,9.6,68.0,1021.8,N
2026-01-17 14:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,5.0,10.7,,6,0.0,1.4,79.0,1011.4,SW
2026-01-17 14:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,11.5,9.7,,6,0.0,3.2,73.0,1012.1,SW
2026-01-17 14:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,17.3,12.6,1602.0,7,0.0,4.8,66.0,,W
2026-01-17 14:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,,11.0,,0,0.0,,66.0,1012.2,
2026-01-17 14:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,2.5,7.4,0.0,3,0.0,0.7,95.0,1011.1,E
2026-01-17 14:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,6.5,11.4,1645.8,7,0.0,1.8,75.0,,W
2026-01-17 14:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,2.5,2.8,366.9,6,0.3,0.7,96.0,1011.9,SW
2026-01-17 14:00:00,1210611,Montalegre,41.82276667,-7.78797778,6.5,4.2,837.8,8,0.1,1.8,84.0,,NW
2026-01-17 14:00:00,1210612,Vinhais,41.8434,-7.0034416,7.9,5.5,,8,0.0,2.2,82.0,,NW
2026-01-17 14:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,2.9,9.6,712.7,1,0.0,0.8,81.0,,N
2026-01-17 14:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,2.9,5.0,682.5,8,0.0,0.8,88.0,1011.0,NW
2026-01-17 14:00:00,1210619,Cabril,41.71666667,-8.01666667,3.6,6.6,,6,0.0,1.0,91.0,,SW
2026-01-17 14:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,1.8,9.2,1023.6,5,0.0,0.5,88.0,1011.1,S
2026-01-17 14:00:00,1210625,Guimarães,41.4289,-8.3178,,8.5,349.4,0,,,84.0,1010.7,
2026-01-17 14:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,2.5,7.7,1047.4,8,0.0,0.7,88.0,,NW
2026-01-17 14:00:00,1210632,Mirandela,41.51478611,-7.19083889,1.8,5.7,1207.3,4,0.0,0.5,96.0,,SE
2026-01-17 14:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,5.0,3.1,,6,0.0,1.4,98.0,,SW
2026-01-17 14:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,9.0,5.3,,6,0.0,2.5,79.0,,SW
2026-01-17 14:00:00,1210637,Mogadouro,41.33333333,-6.73333333,17.3,5.6,1651.1,7,0.0,4.8,81.0,,W
2026-01-17 14:00:00,1210643,Paços Ferreira,41.27365,-8.38012,1.8,7.5,,4,1.0,0.5,90.0,,SE
2026-01-17 14:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,3.6,5.9,592.3,6,0.0,1.0,78.0,,SW
2026-01-17 14:00:00,1210649,S. Gens,41.18445,-8.64445,2.9,8.5,479.4,5,0.0,0.8,100.0,,S
2026-01-17 14:00:00,1210654,Moncorvo,41.18333333,-7.01666667,3.2,5.4,719.2,7,0.0,0.9,86.0,1011.1,W
2026-01-17 14:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,7.6,12.1,,8,0.0,2.1,62.0,,NW
2026-01-17 14:00:00,1210657,Luzim,41.14585,-8.2490333,4.7,6.0,1093.7,4,0.0,1.3,99.0,,SE
2026-01-17 14:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,11.2,6.5,982.1,1,0.0,3.1,76.0,,N
2026-01-17 14:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,13.0,4.9,1139.6,6,0.0,3.6,85.0,,SW
2026-01-17 14:00:00,1210669,Arouca,40.93333333,-8.25,4.7,8.3,252.5,1,2.0,1.3,80.0,,N
2026-01-17 14:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,2.9,5.7,781.8,7,0.0,0.8,80.0,,W
2026-01-17 14:00:00,1210683,Guarda,40.53333333,-7.26666667,18.0,2.9,1385.7,7,0.0,5.0,85.0,,W
2026-01-17 14:00:00,1210685,Nelas,40.51666667,-7.85,7.2,7.6,1284.1,6,0.0,2.0,96.0,,SW
2026-01-17 14:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,12.2,3.9,,8,0.1,3.4,100.0,,NW
2026-01-17 14:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,8.3,10.0,1727.5,3,,2.3,60.0,,E
2026-01-17 14:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,3.2,10.0,1265.4,2,0.0,0.9,52.0,,NE
2026-01-17 14:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,2.9,8.8,,1,0.0,0.8,100.0,,N
2026-01-17 14:00:00,1210698,Fundão,40.14063611,-7.55362778,11.2,9.9,,7,,3.1,56.0,,W
2026-01-17 14:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,11.9,9.3,136.2,7,0.0,3.3,85.0,1011.1,W
2026-01-17 14:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,13.7,11.0,833.8,8,0.0,3.8,77.0,,NW
2026-01-17 14:00:00,1210705,Anadia,40.438852,-8.439996,4.0,10.7,465.3,6,0.0,1.1,79.0,,SW
2026-01-17 14:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,7.2,10.9,613.2,7,0.0,2.0,89.0,,W
2026-01-17 14:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,11.5,9.9,0.0,7,0.3,3.2,,,W
2026-01-17 14:00:00,1210716,Ansião,39.9,-8.4,6.8,7.9,409.4,8,,1.9,86.0,,NW
2026-01-17 14:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,9.7,11.6,1041.2,7,0.0,2.7,73.0,1011.0,W
2026-01-17 14:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,13.7,10.5,,7,0.4,3.8,82.0,,W
2026-01-17 14:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,4.0,11.4,883.1,5,0.0,1.1,80.0,,S
2026-01-17 14:00:00,1210726,Alcobaça,39.51666667,-8.96666667,9.7,11.2,808.0,7,0.0,2.7,74.0,,W
2026-01-17 14:00:00,1210729,Rio Maior,39.35,-8.93333333,9.7,11.4,1023.6,8,0.0,2.7,70.0,,NW
2026-01-17 14:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,7.6,11.9,1090.6,7,0.0,2.1,68.0,1011.5,W
2026-01-17 14:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,4.3,10.8,,9,0.2,1.2,75.0,1011.1,N
2026-01-17 14:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,4.3,11.2,904.9,7,0.0,1.2,77.0,,W
2026-01-17 14:00:00,1210744,Coruche,38.94096667,-8.51073611,9.4,12.6,1214.5,7,0.0,2.6,,,W
2026-01-17 14:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,5.8,10.3,351.7,6,0.1,1.6,77.0,1011.5,SW
2026-01-17 14:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,5.4,10.4,1545.7,7,0.0,1.5,81.0,,W
2026-01-17 14:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,6.8,7.2,,8,0.0,1.9,94.0,,NW
2026-01-17 14:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,9.7,11.3,1832.0,7,0.2,2.7,73.0,,W
2026-01-17 14:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,10.1,11.5,,7,0.0,2.8,83.0,,W
2026-01-17 14:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,9.0,12.2,1287.0,7,0.0,2.5,71.0,,W
2026-01-17 14:00:00,1210767,Pegões,38.65079,-8.63503,9.7,12.2,1356.7,8,0.0,2.7,82.0,,NW
2026-01-17 14:00:00,1210770,Setúbal,38.54846008,-8.89077058,10.4,11.9,2.3,8,0.3,2.9,71.0,,NW
2026-01-17 14:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,7.6,,962.3,7,0.0,2.1,,,W
2026-01-17 14:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,14.8,13.1,1396.1,8,0.0,4.1,62.0,,NW
2026-01-17 14:00:00,1210783,Alvalade,37.946806,-8.394504,6.1,12.2,1231.4,8,0.6,1.7,73.0,,NW
2026-01-17 14:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,7.9,9.8,774.0,4,0.0,2.2,78.0,1012.4,SE
2026-01-17 14:00:00,1210789,Aljezur,37.31675278,-8.80001667,6.1,13.8,1117.2,8,0.0,1.7,63.0,,NW
2026-01-17 14:00:00,1210790,Fóia,37.3143,-8.595733,24.5,4.9,1551.6,8,0.0,6.8,94.0,,NW
2026-01-17 14:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,6.8,5.1,501.5,9,0.0,1.9,79.0,,N
2026-01-17 14:00:00,1210803,Zebreira,39.86666667,-7.01666667,4.0,9.4,1630.6,7,0.0,1.1,64.0,,W
2026-01-17 14:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,7.2,8.7,870.3,7,0.0,2.0,79.0,,W
2026-01-17 14:00:00,1210812,Alvega,39.46666667,-8.05,4.7,10.8,,8,0.0,1.3,88.0,,NW
2026-01-17 14:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,2.5,11.0,742.3,7,0.5,0.7,75.0,,W
2026-01-17 14:00:00,1210826,Mora,38.94068,-8.16406,7.6,11.1,397.1,7,0.0,2.1,72.0,,W
2026-01-17 14:00:00,1210835,Elvas,38.8908,-7.13976111,11.2,11.0,1460.0,8,0.0,3.1,69.0,,NW
2026-01-17 14:00:00,1210837,Estremoz,38.86666667,-7.51666667,9.4,10.0,1642.3,7,0.0,2.6,82.0,,W
2026-01-17 14:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,3.6,11.3,1397.9,7,0.1,1.0,70.0,,W
2026-01-17 14:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,11.5,10.5,,7,0.0,3.2,69.0,1012.5,W
2026-01-17 14:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,14.8,11.4,1531.9,7,,4.1,60.0,,W
2026-01-17 14:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,4.7,11.4,,8,1.1,1.3,73.0,,NW
2026-01-17 14:00:00,1210851,Amareleja,38.2007,-7.2261,6.8,,1696.7,6,0.0,1.9,,1011.4,SW
2026-01-17 14:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,8.3,12.2,2306.1,7,0.0,2.3,60.0,,W
2026-01-17 14:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,13.3,11.5,1113.3,8,0.0,3.7,68.0,,NW
2026-01-17 14:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,13.0,10.9,,7,0.0,3.6,65.0,1012.1,W
2026-01-17 14:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,13.6,,0,0.0,,59.0,,
2026-01-17 14:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,14.0,13.5,1257.6,7,0.0,3.9,57.0,,W
2026-01-17 14:00:00,1210874,Albufeira,37.0935,-8.262,8.3,11.1,,6,0.2,2.3,75.0,,SW
2026-01-17 14:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,17.3,13.1,1008.5,8,0.0,4.8,61.0,1012.6,NW
2026-01-17 14:00:00,1210881,"Olhão, EPPO",37.033,-7.821,16.9,13.8,2035.6,6,,4.7,64.0,1012.5,SW
2026-01-17 14:00:00,1210883,Tavira,37.12166968,-7.62050375,6.5,13.5,,4,0.0,1.8,61.0,1013.7,SE
2026-01-17 14:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,,15.9,,0,,,73.0,1033.6,
2026-01-17 14:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,25.6,14.2,,8,0.0,7.1,82.0,,NW
2026-01-17 14:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,17.5,442.5,0,0.0,,69.0,,
2026-01-17 14:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,14.8,14.8,1370.8,7,0.0,4.1,72.0,1022.3,W
2026-01-17 14:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,14.0,1053.5,0,0.0,,78.0,,
2026-01-17 14:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,16.5,620.2,0,0.0,,69.0,,
2026-01-17 14:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,5.4,8.1,0.0,5,,1.5,,,S
2026-01-17 14:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,16.9,4.0,1247.1,1,0.0,4.7,100.0,,N
2026-01-17 14:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,2.4,,0,0.0,,100.0,,
2026-01-17 14:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,12.4,1358.1,0,0.0,,86.0,,
2026-01-17 14:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,3.2,13.2,669.5,4,0.0,0.9,83.0,,SE
2026-01-17 14:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,5.8,16.6,1575.5,4,0.0,1.6,73.0,,SE
2026-01-17 14:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,38.5,16.1,1889.7,9,0.0,10.7,71.0,,N
2026-01-17 14:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.9,915.9,0,0.0,,49.0,,
2026-01-17 14:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,18.7,18.6,1314.6,6,0.0,5.2,53.0,,SW
2026-01-17 14:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,27.4,12.4,1903.1,1,0.0,7.6,80.0,,N
2026-01-17 14:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,3.6,7.5,4255.8,4,0.0,1.0,100.0,1010.3,SE
2026-01-17 14:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,6.1,8.1,,6,0.0,1.7,78.0,,SW
2026-01-17 14:00:00,1240610,Viana do Castelo,41.695,-8.82916,,10.2,,0,0.0,,79.0,,
2026-01-17 14:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,6.2,,0,0.0,,93.0,,
2026-01-17 14:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,8.5,,0,,,100.0,,
2026-01-17 14:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.7,18.5,1232.0,4,0.0,0.2,56.0,,SE
2026-01-17 14:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,8.6,,,8,,2.4,,,NW
2026-01-17 14:00:00,1259202,Lousã/Candal,40.08090803,-8.20484533,2.2,5.5,,8,0.0,0.6,94.0,1011.3,NW
2026-01-17 14:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,2.9,6.9,,6,0.4,0.8,87.0,1011.3,SW
2026-01-17 14:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,5.0,2.8,,7,0.0,1.4,92.0,1011.5,W
2026-01-17 14:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,11.2,12.5,,7,0.0,3.1,67.0,1011.5,W
2026-01-17 14:00:00,6210872,Loulé (CML),37.129946,-8.06523593,11.2,12.4,,7,,3.1,65.0,1012.7,W
2026-01-17 14:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,5.0,13.6,,6,0.0,1.4,61.0,,SW
2026-01-17 14:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,4.3,,1501.2,8,,1.2,,1009.3,NW
2026-01-17 14:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,1.8,4.0,675.9,4,,0.5,98.0,1011.1,SE
2026-01-17 14:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,3.6,7.2,3873.4,7,0.0,1.0,84.0,1010.8,W
2026-01-17 14:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,7.2,,679.6,4,0.1,2.0,,1008.4,SE
2026-01-17 14:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,3.6,7.4,1324.6,6,,1.0,84.0,1010.3,SW
2026-01-17 14:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,3.6,6.9,,7,0.0,1.0,85.0,1009.0,W
2026-01-17 14:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,4.0,8.9,,7,0.0,1.1,87.0,1011.2,W
2026-01-17 14:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,2.2,9.5,,5,,0.6,84.0,1010.7,S
2026-01-17 14:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,3.2,8.3,,8,0.0,0.9,87.0,1011.5,NW
2026-01-17 14:00:00,6212125,Barcelos (CIM),41.529375,-8.62705278,3.2,9.2,255.6,8,0.0,0.9,86.0,1012.0,NW
2026-01-17 14:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,3.2,9.8,,3,0.0,0.9,98.0,1011.4,E
2026-01-17 14:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,7.9,6.9,,7,,2.2,98.0,,W
2026-01-17 14:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,2.9,3.5,,5,,0.8,93.0,,S
2026-01-17 14:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,7.9,6.2,,7,0.0,2.2,97.0,,W
2026-01-17 14:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,5.4,4.9,,2,,1.5,97.0,,NE
2026-01-17 14:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,8.3,5.8,,6,0.0,2.3,100.0,,SW
2026-01-17 14:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,6.5,5.3,,6,0.0,1.8,96.0,,SW
2026-01-17 14:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,4.0,4.8,,6,0.2,1.1,,,SW
2026-01-17 14:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,8.6,7.9,,7,0.0,2.4,99.0,,W
2026-01-17 14:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,7.2,9.5,,7,0.0,2.0,94.0,,W
