obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-02-07 09:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,21.6,9.9,,4,0.2,6.0,98.0,1001.5,SE
2026-02-07 09:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,13.0,7.1,,4,,3.6,90.0,,SE
2026-02-07 09:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,29.5,2.7,,5,,8.2,100.0,,S
2026-02-07 09:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,6.8,4.5,,2,0.9,1.9,92.0,,NE
2026-02-07 09:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,34.2,5.5,,3,,9.5,91.0,,E
2026-02-07 09:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,10.4,5.8,,3,0.7,2.9,94.0,,E
2026-02-07 09:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,4.0,4.0,,4,0.5,1.1,100.0,,SE
2026-02-07 09:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,16.2,3.1,,5,0.3,4.5,,,S
2026-02-07 09:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,13.0,8.7,,4,1.8,3.6,83.0,,SE
2026-02-07 09:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,24.1,8.3,,4,4.2,6.7,96.0,,SE
2026-02-07 09:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,23.0,6.6,,3,,6.4,99.0,,E
2026-02-07 09:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,12.6,,,6,,3.5,,,SW
2026-02-07 09:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,25.2,8.5,,4,3.7,7.0,98.0,,SE
2026-02-07 09:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,11.9,7.0,,3,4.1,3.3,100.0,,E
2026-02-07 09:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,21.2,,,5,5.3,5.9,91.0,,S
2026-02-07 09:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,9.4,9.7,,4,0.7,2.6,79.0,,SE
2026-02-07 09:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,17.3,7.2,,4,1.2,4.8,84.0,,SE
2026-02-07 09:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,27.7,7.0,,4,3.9,7.7,99.0,1005.9,SE
2026-02-07 09:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,26.6,12.8,,6,,7.4,99.0,1002.6,SW
2026-02-07 09:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,33.5,12.7,14.7,6,6.9,9.3,100.0,1003.2,SW
2026-02-07 09:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,19.8,12.3,,7,12.5,5.5,100.0,1004.0,W
2026-02-07 10:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,9.4,14.0,152.6,3,0.0,2.6,98.0,,E
2026-02-07 10:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,12.2,14.1,293.4,7,0.0,3.4,93.0,,W
2026-02-07 10:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,9.0,12.9,117.6,7,0.0,2.5,93.0,,W
2026-02-07 10:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,5.4,12.7,126.0,4,0.0,1.5,86.0,,SE
2026-02-07 10:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,7.9,11.3,220.0,8,0.0,2.2,96.0,,NW
2026-02-07 10:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,22.3,8.2,0.0,6,0.0,6.2,100.0,,SW
2026-02-07 10:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,18.0,10.8,164.3,6,0.0,5.0,80.0,,SW
2026-02-07 10:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,16.6,10.9,269.3,6,0.0,4.6,91.0,,SW
2026-02-07 10:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,10.1,10.7,130.2,5,0.0,2.8,99.0,,S
2026-02-07 10:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,20.5,14.3,6.3,5,0.1,5.7,86.0,1011.1,S
2026-02-07 10:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,20.9,15.0,21.6,5,0.0,5.8,83.0,1010.8,S
2026-02-07 10:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,10.8,13.8,180.3,6,0.0,3.0,84.0,1013.8,SW
2026-02-07 10:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,5.0,14.3,,7,0.0,1.4,85.0,1013.9,W
2026-02-07 10:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,8.6,13.8,201.3,6,0.0,2.4,92.0,1014.2,SW
2026-02-07 10:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,6.1,13.2,284.6,7,0.0,1.7,73.0,1013.6,W
2026-02-07 10:00:00,1200510,São Jorge,38.66,-28.17,4.0,12.1,226.0,2,0.0,1.1,100.0,1014.2,NE
2026-02-07 10:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,10.8,12.1,255.8,8,0.0,3.0,83.0,1014.8,NW
2026-02-07 10:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,15.1,14.3,377.2,8,0.0,4.2,89.0,1015.0,NW
2026-02-07 10:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,28.1,15.1,446.9,7,0.0,7.8,93.0,1016.3,W
2026-02-07 10:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,18.1,583.5,0,0.0,,68.0,1020.5,
2026-02-07 10:00:00,1200522,Funchal,32.64786,-16.888,14.8,17.6,196.2,7,0.0,4.1,72.0,1021.2,W
2026-02-07 10:00:00,1200524,Porto Santo,33.074029,-16.34868,31.7,17.5,687.2,7,0.0,8.8,76.0,1020.6,W
2026-02-07 10:00:00,1200533,Sagres,37.012835,-8.949089,49.3,15.3,,6,0.0,13.7,78.0,1009.7,SW
2026-02-07 10:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,22.0,12.3,30.1,6,4.4,6.1,100.0,1002.5,SW
2026-02-07 10:00:00,1200541,Sines,37.954504,-8.838271,47.2,14.1,84.0,6,3.1,13.1,100.0,1005.9,SW
2026-02-07 10:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,28.1,9.1,65.9,3,3.5,7.8,88.0,998.6,E
2026-02-07 10:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,78.0,0,3.3,,,,
2026-02-07 10:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,11.2,9.1,158.8,3,1.6,3.1,100.0,998.8,E
2026-02-07 10:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,44.3,14.2,130.3,6,3.6,12.3,92.0,1011.5,SW
2026-02-07 10:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,29.2,10.4,61.9,5,5.3,8.1,,1006.2,S
2026-02-07 10:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,18.7,4.9,,4,3.4,5.2,99.0,1003.1,SE
2026-02-07 10:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,27.4,4.4,,4,3.0,7.6,100.0,,SE
2026-02-07 10:00:00,1200562,Beja,38.02493056,-7.867275,28.4,10.7,74.1,6,2.3,7.9,100.0,1007.8,SW
2026-02-07 10:00:00,1200567,Vila Real,41.27418611,-7.7171,3.6,5.2,55.5,4,1.1,1.0,98.0,1003.8,SE
2026-02-07 10:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,,-0.5,,0,,,100.0,,
2026-02-07 10:00:00,1200571,Portalegre,39.29546944,-7.41996944,24.5,6.0,83.0,4,5.2,6.8,100.0,1006.8,SE
2026-02-07 10:00:00,1200575,Bragança,41.80388889,-6.74283889,14.0,3.6,140.1,4,0.0,3.9,92.0,1007.6,SE
2026-02-07 10:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,9.4,4.2,,4,0.0,2.6,98.0,1006.8,SE
2026-02-07 10:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,30.6,10.2,,5,4.2,8.5,98.0,1005.8,S
2026-02-07 10:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,4.0,14.3,250.6,8,0.0,1.1,86.0,,NW
2026-02-07 10:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,62.6,7.9,,6,0.0,17.4,100.0,1008.4,SW
2026-02-07 10:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,30.6,8.5,,8,0.4,8.5,100.0,1014.9,NW
2026-02-07 10:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,44.3,17.0,779.9,7,0.0,12.3,71.0,1024.2,W
2026-02-07 10:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,12.2,10.2,,5,0.0,3.4,100.0,1003.6,S
2026-02-07 10:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,70.2,9.8,,6,0.5,19.5,100.0,1008.2,SW
2026-02-07 10:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,38.5,14.2,101.5,6,0.2,10.7,93.0,,SW
2026-02-07 10:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,29.5,11.9,,7,5.9,8.2,96.0,1002.7,W
2026-02-07 10:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,14.4,10.2,231.2,5,0.0,4.0,82.0,998.7,S
2026-02-07 10:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,11.9,9.6,144.7,3,0.0,3.3,80.0,,E
2026-02-07 10:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,4.1,200.1,0,0.0,,89.0,1000.9,
2026-02-07 10:00:00,1210611,Montalegre,41.82276667,-7.78797778,11.9,2.1,137.8,3,0.0,3.3,99.0,,E
2026-02-07 10:00:00,1210612,Vinhais,41.8434,-7.0034416,14.8,3.7,,4,0.0,4.1,100.0,,SE
2026-02-07 10:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,11.5,10.0,211.7,3,0.5,3.2,79.0,,E
2026-02-07 10:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,8.6,6.6,166.6,4,0.0,2.4,82.0,1003.5,SE
2026-02-07 10:00:00,1210619,Cabril,41.71666667,-8.01666667,14.8,6.2,,3,0.1,4.1,83.0,,E
2026-02-07 10:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,23.8,9.3,118.6,3,0.8,6.6,83.0,1000.3,E
2026-02-07 10:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,1.4,6.3,81.6,6,1.2,0.4,100.0,,SW
2026-02-07 10:00:00,1210632,Mirandela,41.51478611,-7.19083889,7.2,7.5,141.5,5,0.5,2.0,77.0,,S
2026-02-07 10:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,9.0,3.9,,3,0.0,2.5,99.0,,E
2026-02-07 10:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,10.8,4.8,,5,0.0,3.0,91.0,,S
2026-02-07 10:00:00,1210637,Mogadouro,41.33333333,-6.73333333,38.2,4.0,128.0,4,0.0,10.6,94.0,,SE
2026-02-07 10:00:00,1210643,Paços Ferreira,41.27365,-8.38012,16.9,7.2,,3,2.1,4.7,91.0,,E
2026-02-07 10:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,18.7,4.0,68.4,5,0.3,5.2,89.0,,S
2026-02-07 10:00:00,1210649,S. Gens,41.18445,-8.64445,,8.2,33.4,0,3.5,,100.0,,
2026-02-07 10:00:00,1210654,Moncorvo,41.18333333,-7.01666667,19.4,6.2,121.9,5,0.3,5.4,79.0,1005.6,S
2026-02-07 10:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,2.2,8.4,,3,0.2,0.6,80.0,,E
2026-02-07 10:00:00,1210657,Luzim,41.14585,-8.2490333,8.6,6.5,70.2,3,1.7,2.4,87.0,,E
2026-02-07 10:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,13.3,3.9,98.0,4,2.2,3.7,96.0,,SE
2026-02-07 10:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,33.8,3.4,81.7,4,1.3,9.4,99.0,,SE
2026-02-07 10:00:00,1210669,Arouca,40.93333333,-8.25,22.3,7.9,76.4,4,10.8,6.2,86.0,,SE
2026-02-07 10:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,22.7,5.4,111.6,5,0.1,6.3,90.0,,S
2026-02-07 10:00:00,1210683,Guarda,40.53333333,-7.26666667,40.0,2.0,53.6,4,4.2,11.1,100.0,,SE
2026-02-07 10:00:00,1210685,Nelas,40.51666667,-7.85,17.6,6.3,68.7,4,2.5,4.9,93.0,,SE
2026-02-07 10:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,59.0,3.5,,4,4.2,16.4,100.0,,SE
2026-02-07 10:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,9.4,5.6,41.2,5,2.4,2.6,98.0,,S
2026-02-07 10:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,29.2,10.4,,4,4.8,8.1,86.0,,SE
2026-02-07 10:00:00,1210698,Fundão,40.14063611,-7.55362778,20.2,5.2,64.6,4,5.9,5.6,98.0,,SE
2026-02-07 10:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,14.4,9.7,64.2,5,5.3,4.0,95.0,,S
2026-02-07 10:00:00,1210705,Anadia,40.438852,-8.439996,15.1,9.1,64.7,4,3.5,4.2,88.0,,SE
2026-02-07 10:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,18.0,10.2,85.8,4,3.8,5.0,100.0,,SE
2026-02-07 10:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,38.9,10.3,,4,3.0,10.8,,,SE
2026-02-07 10:00:00,1210716,Ansião,39.9,-8.4,23.4,7.6,64.6,5,,6.5,99.0,,S
2026-02-07 10:00:00,1210726,Alcobaça,39.51666667,-8.96666667,14.8,12.8,117.5,6,1.2,4.1,85.0,,SW
2026-02-07 10:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,20.9,11.3,114.6,5,1.0,5.8,98.0,1002.3,S
2026-02-07 10:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,9.7,9.8,,4,13.2,2.7,99.0,1003.7,SE
2026-02-07 10:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,34.6,12.8,130.5,6,0.5,9.6,96.0,,SW
2026-02-07 10:00:00,1210744,Coruche,38.94096667,-8.51073611,28.1,12.8,41.6,6,6.6,7.8,,,SW
2026-02-07 10:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,48.6,12.8,142.3,7,0.1,13.5,98.0,,W
2026-02-07 10:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,13.7,9.5,,7,1.0,3.8,,,W
2026-02-07 10:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,,12.5,33.2,0,3.2,,100.0,,
2026-02-07 10:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,40.0,13.6,,6,1.5,11.1,97.0,,SW
2026-02-07 10:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,23.8,13.5,36.5,6,14.9,6.6,94.0,,SW
2026-02-07 10:00:00,1210767,Pegões,38.65079,-8.63503,36.0,13.1,62.7,7,14.1,10.0,100.0,,W
2026-02-07 10:00:00,1210770,Setúbal,38.54846008,-8.89077058,19.1,14.2,4.4,6,5.0,5.3,89.0,,SW
2026-02-07 10:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,27.0,,48.9,6,,7.5,,,SW
2026-02-07 10:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,53.3,14.1,197.4,6,0.9,14.8,93.0,,SW
2026-02-07 10:00:00,1210783,Alvalade,37.946806,-8.394504,33.1,14.2,115.7,6,2.7,9.2,90.0,,SW
2026-02-07 10:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,,13.1,86.1,0,,,87.0,1008.9,
2026-02-07 10:00:00,1210789,Aljezur,37.31675278,-8.80001667,20.2,15.3,144.4,5,0.0,5.6,87.0,,S
2026-02-07 10:00:00,1210790,Fóia,37.3143,-8.595733,65.2,8.5,71.7,6,0.2,18.1,,,SW
2026-02-07 10:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,24.5,3.4,69.9,5,3.3,6.8,99.0,,S
2026-02-07 10:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,14.4,7.0,37.8,5,8.3,4.0,100.0,,S
2026-02-07 10:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,15.8,9.4,29.0,5,5.6,4.4,99.0,,S
2026-02-07 10:00:00,1210826,Mora,38.94068,-8.16406,6.5,10.1,23.4,5,11.5,1.8,100.0,,S
2026-02-07 10:00:00,1210835,Elvas,38.8908,-7.13976111,16.6,8.9,53.3,6,6.3,4.6,100.0,,SW
2026-02-07 10:00:00,1210837,Estremoz,38.86666667,-7.51666667,20.2,8.4,47.3,5,0.0,5.6,100.0,,S
2026-02-07 10:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,28.4,9.0,60.8,5,4.0,7.9,100.0,,S
2026-02-07 10:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,25.9,11.0,,6,5.1,7.2,100.0,1005.5,SW
2026-02-07 10:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,38.5,11.0,61.9,6,,10.7,,,SW
2026-02-07 10:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,31.3,10.7,,5,5.3,8.7,96.0,,S
2026-02-07 10:00:00,1210851,Amareleja,38.2007,-7.2261,24.5,,116.0,5,1.1,6.8,,1008.0,S
2026-02-07 10:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,16.9,10.9,110.1,5,0.9,4.7,96.0,,S
2026-02-07 10:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,32.8,13.2,258.4,6,0.2,9.1,99.0,,SW
2026-02-07 10:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,33.8,12.6,,6,0.4,9.4,88.0,1009.6,SW
2026-02-07 10:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,13.8,,0,1.7,,94.0,,
2026-02-07 10:00:00,1210874,Albufeira,37.0935,-8.262,32.4,12.9,,5,0.4,9.0,95.0,,S
2026-02-07 10:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,31.3,14.9,236.8,6,0.0,8.7,85.0,1010.3,SW
2026-02-07 10:00:00,1210881,"Olhão, EPPO",37.033,-7.821,41.8,14.3,107.5,5,2.7,11.6,92.0,1011.9,S
2026-02-07 10:00:00,1210883,Tavira,37.12166968,-7.62050375,49.3,13.6,,6,4.1,13.7,96.0,1011.2,SW
2026-02-07 10:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,21.6,15.0,,5,0.1,6.0,80.0,1011.2,S
2026-02-07 10:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,10.4,13.2,,8,0.0,2.9,94.0,,NW
2026-02-07 10:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,18.3,196.8,0,0.0,,70.0,,
2026-02-07 10:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,22.0,16.4,573.2,7,0.0,6.1,75.0,1020.0,W
2026-02-07 10:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,14.7,472.1,0,0.0,,72.0,,
2026-02-07 10:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,17.0,170.2,0,0.0,,68.0,,
2026-02-07 10:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,10.4,8.8,0.0,6,,2.9,95.0,,SW
2026-02-07 10:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,38.9,5.9,459.1,8,0.2,10.8,95.0,,NW
2026-02-07 10:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,4.0,,0,0.2,,100.0,,
2026-02-07 10:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,12.2,266.7,0,0.0,,81.0,,
2026-02-07 10:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,5.0,12.4,172.1,7,0.3,1.4,95.0,,W
2026-02-07 10:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,12.6,15.7,173.6,3,0.0,3.5,89.0,,E
2026-02-07 10:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,11.5,17.1,631.3,3,0.0,3.2,70.0,,E
2026-02-07 10:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.2,130.0,0,0.0,,78.0,,
2026-02-07 10:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,16.9,17.9,197.8,6,0.0,4.7,72.0,,SW
2026-02-07 10:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,29.5,12.4,84.1,7,0.0,8.2,98.0,,W
2026-02-07 10:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,41.8,15.1,180.6,6,0.0,11.6,84.0,1019.9,SW
2026-02-07 10:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,8.4,,0,2.8,,100.0,998.2,
2026-02-07 10:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,9.0,5.7,,3,1.3,2.5,95.0,,E
2026-02-07 10:00:00,1240610,Viana do Castelo,41.695,-8.82916,,9.9,,0,0.7,,87.0,,
2026-02-07 10:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,6.0,,0,2.4,,95.0,,
2026-02-07 10:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,9.1,,0,,,100.0,,
2026-02-07 10:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,22.0,17.8,293.0,7,0.2,6.1,76.0,,W
2026-02-07 10:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,11.2,,,4,,3.1,,,SE
2026-02-07 10:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,33.1,3.1,,4,,9.2,96.0,1001.3,SE
2026-02-07 10:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,33.5,13.2,,6,13.6,9.3,95.0,1002.9,SW
2026-02-07 10:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,18.7,9.8,,4,,5.2,94.0,1004.5,SE
2026-02-07 10:00:00,6210872,Loulé (CML),37.129946,-8.06523593,17.6,,,6,1.2,4.9,,1011.8,SW
2026-02-07 10:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,41.0,14.8,,6,0.1,11.4,89.0,,SW
2026-02-07 10:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,21.6,,265.6,4,,6.0,,997.8,SE
2026-02-07 10:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,14.0,4.5,193.4,4,,3.9,99.0,999.8,SE
2026-02-07 10:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,15.8,8.0,,4,0.3,4.4,80.0,1000.3,SE
2026-02-07 10:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,47.9,,145.8,4,1.1,13.3,,997.5,SE
2026-02-07 10:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,23.8,7.0,249.2,4,,6.6,84.0,998.8,SE
2026-02-07 10:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,11.5,9.5,,4,0.3,3.2,72.0,1000.7,SE
2026-02-07 10:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,6.5,8.1,,3,,1.8,91.0,1000.2,E
2026-02-07 10:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,28.1,8.4,,4,2.4,7.8,82.0,1000.7,SE
2026-02-07 10:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,19.8,9.6,,3,2.7,5.5,98.0,999.1,E
2026-02-07 10:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,31.7,6.9,,4,,8.8,90.0,,SE
2026-02-07 10:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,25.6,2.8,,5,,7.1,100.0,,S
2026-02-07 10:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,12.6,5.0,,3,1.0,3.5,93.0,,E
2026-02-07 10:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,31.3,5.1,,2,,8.7,91.0,,NE
2026-02-07 10:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,11.2,5.5,,2,3.8,3.1,100.0,,NE
2026-02-07 10:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,8.3,3.9,,3,2.9,2.3,100.0,,E
2026-02-07 10:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,11.9,3.2,,4,4.6,3.3,,,SE
2026-02-07 10:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,22.7,8.2,,4,4.1,6.3,84.0,,SE
2026-02-07 10:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,20.2,9.1,,5,5.6,5.6,96.0,,S
2026-02-07 10:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,21.2,6.7,,4,,5.9,100.0,,SE
2026-02-07 10:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,15.1,,,6,,4.2,,,SW
2026-02-07 10:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,24.8,9.0,,4,3.2,6.9,95.0,,SE
2026-02-07 10:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,12.6,7.4,,3,4.9,3.5,100.0,,E
2026-02-07 10:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,18.7,,,6,2.6,5.2,92.0,,SW
2026-02-07 10:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,15.1,9.9,,4,2.4,4.2,82.0,,SE
2026-02-07 10:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,29.5,7.0,,4,1.0,8.2,85.0,,SE
2026-02-07 10:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,28.8,7.7,,5,4.4,8.0,96.0,1003.2,S
2026-02-07 10:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,25.2,12.1,,7,,7.0,97.0,1002.1,W
2026-02-07 10:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,33.5,12.4,51.4,7,5.6,9.3,97.0,1002.6,W
2026-02-07 10:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,19.4,11.6,,7,3.6,5.4,100.0,1003.3,W
2026-02-07 11:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,7.6,14.6,363.9,5,0.0,2.1,99.0,,S
