obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-02-05 17:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,19.4,,354.4,6,,5.4,,989.7,SW
2026-02-05 17:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,12.2,7.9,333.2,6,,3.4,97.0,990.6,SW
2026-02-05 17:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,11.2,11.0,,6,0.1,3.1,80.0,991.3,SW
2026-02-05 17:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,36.7,,330.0,6,0.1,10.2,,988.9,SW
2026-02-05 17:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,14.0,10.8,400.0,8,,3.9,86.0,991.1,NW
2026-02-05 17:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,15.5,10.4,,7,1.1,4.3,91.0,990.8,W
2026-02-05 17:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,13.7,12.8,,7,0.0,3.8,80.0,992.4,W
2026-02-05 17:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,9.4,13.1,,6,,2.6,84.0,991.7,SW
2026-02-05 17:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,29.9,11.9,,7,0.0,8.3,87.0,993.3,W
2026-02-05 17:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,17.3,14.0,,6,0.0,4.8,98.0,992.8,SW
2026-02-05 17:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,25.9,10.8,,7,,7.2,89.0,,W
2026-02-05 17:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,33.5,6.3,,6,,9.3,94.0,,SW
2026-02-05 17:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,35.3,8.4,,7,6.4,9.8,97.0,,W
2026-02-05 17:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,38.2,9.5,,5,,10.6,87.0,,S
2026-02-05 17:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,15.5,8.8,,7,4.5,4.3,99.0,,W
2026-02-05 17:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,17.6,7.7,,6,1.9,4.9,97.0,,SW
2026-02-05 17:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,11.9,5.6,,7,7.5,3.3,,,W
2026-02-05 17:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,25.6,11.9,,6,0.3,7.1,88.0,,SW
2026-02-05 17:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,18.7,14.3,,6,0.0,5.2,81.0,,SW
2026-02-05 17:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,20.2,,,5,,5.6,,,S
2026-02-05 17:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,23.0,13.3,,7,1.8,6.4,87.0,,W
2026-02-05 17:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,17.3,11.4,,7,12.8,4.8,90.0,,W
2026-02-05 17:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,22.0,,,7,0.0,6.1,83.0,,W
2026-02-05 17:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,26.6,13.5,,6,0.1,7.4,83.0,,SW
2026-02-05 17:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,28.4,10.4,,7,6.7,7.9,92.0,,W
2026-02-05 17:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,37.4,11.8,,7,0.0,10.4,85.0,996.0,W
2026-02-05 17:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,23.4,15.1,,7,,6.5,82.0,998.4,W
2026-02-05 17:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,32.8,14.9,624.6,7,0.0,9.1,79.0,998.5,W
2026-02-05 17:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,16.2,15.4,,7,0.0,4.5,87.0,999.8,W
2026-02-05 18:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,19.8,11.5,622.1,2,0.0,5.5,76.0,,NE
2026-02-05 18:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,22.7,11.0,618.4,8,0.0,6.3,77.0,,NW
2026-02-05 18:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,13.3,13.4,1127.5,7,0.1,3.7,65.0,,W
2026-02-05 18:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,16.6,11.0,841.7,7,0.0,4.6,73.0,,W
2026-02-05 18:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,13.3,10.8,906.5,5,0.0,3.7,72.0,,S
2026-02-05 18:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,10.4,5.1,178.4,5,0.3,2.9,100.0,,S
2026-02-05 18:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,35.3,9.9,831.4,8,0.0,9.8,87.0,,NW
2026-02-05 18:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,29.9,4.9,0.0,6,0.4,8.3,92.0,,SW
2026-02-05 18:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,25.2,4.3,173.4,7,1.8,7.0,88.0,,W
2026-02-05 18:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,19.1,7.3,615.2,8,0.5,5.3,78.0,,NW
2026-02-05 18:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,15.5,7.3,580.4,7,2.0,4.3,89.0,,W
2026-02-05 18:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,24.5,10.5,127.9,7,2.0,6.8,70.0,1009.7,W
2026-02-05 18:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,52.6,12.2,1108.0,8,0.0,14.6,63.0,1008.2,NW
2026-02-05 18:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,16.9,11.4,440.5,7,0.4,4.7,70.0,1009.1,W
2026-02-05 18:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,35.3,12.7,,7,0.0,9.8,62.0,1008.5,W
2026-02-05 18:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,39.6,11.7,632.2,7,1.1,11.0,75.0,1008.8,W
2026-02-05 18:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,39.2,12.5,242.0,7,0.0,10.9,62.0,1006.8,W
2026-02-05 18:00:00,1200510,São Jorge,38.66,-28.17,31.0,11.9,734.0,8,0.3,8.6,67.0,1008.1,NW
2026-02-05 18:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,32.4,11.3,629.7,7,0.6,9.0,71.0,1007.2,W
2026-02-05 18:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,43.9,12.8,1695.4,8,0.0,12.2,67.0,1007.1,NW
2026-02-05 18:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,45.7,12.2,748.8,8,0.0,12.7,75.0,1008.9,NW
2026-02-05 18:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,20.5,756.1,0,0.0,,56.0,1011.0,
2026-02-05 18:00:00,1200522,Funchal,32.64786,-16.888,16.9,19.2,521.5,7,0.0,4.7,64.0,1011.6,W
2026-02-05 18:00:00,1200524,Porto Santo,33.074029,-16.34868,15.8,17.6,443.8,7,0.0,4.4,73.0,1011.1,W
2026-02-05 18:00:00,1200533,Sagres,37.012835,-8.949089,33.1,15.7,,7,0.0,9.2,73.0,1003.9,W
2026-02-05 18:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,20.2,14.8,136.6,6,0.0,5.6,86.0,999.3,SW
2026-02-05 18:00:00,1200541,Sines,37.954504,-8.838271,32.4,14.8,189.8,7,0.0,9.0,95.0,1001.6,W
2026-02-05 18:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,23.4,12.8,35.9,6,1.8,6.5,88.0,993.3,SW
2026-02-05 18:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,81.1,0,1.3,,,,
2026-02-05 18:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,16.9,13.3,70.3,6,0.0,4.7,93.0,991.9,SW
2026-02-05 18:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,28.8,15.9,180.8,7,0.0,8.0,83.0,1004.0,W
2026-02-05 18:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,32.4,13.0,87.2,7,0.7,9.0,95.0,1000.4,W
2026-02-05 18:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,19.8,8.3,,6,0.9,5.5,95.0,994.6,SW
2026-02-05 18:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,18.0,8.0,,6,0.9,5.0,94.0,,SW
2026-02-05 18:00:00,1200562,Beja,38.02493056,-7.867275,33.8,13.4,108.1,7,0.0,9.4,82.0,1001.6,W
2026-02-05 18:00:00,1200567,Vila Real,41.27418611,-7.7171,16.6,8.0,9.4,7,2.6,4.6,92.0,993.7,W
2026-02-05 18:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,,2.8,,0,,,98.0,,
2026-02-05 18:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,25.6,11.3,32.3,7,0.5,7.1,100.0,996.0,W
2026-02-05 18:00:00,1200571,Portalegre,39.29546944,-7.41996944,25.9,10.4,253.5,7,0.0,7.2,100.0,998.6,W
2026-02-05 18:00:00,1200575,Bragança,41.80388889,-6.74283889,22.3,8.0,37.1,7,0.3,6.2,85.0,992.1,W
2026-02-05 18:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,14.8,8.0,,7,0.0,4.1,88.0,991.5,W
2026-02-05 18:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,36.0,12.9,,6,0.9,10.0,86.0,1000.3,SW
2026-02-05 18:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,10.1,13.1,737.6,9,0.0,2.8,62.0,,N
2026-02-05 18:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,61.9,2.8,,8,0.0,17.2,100.0,1006.9,NW
2026-02-05 18:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,41.0,5.2,,8,0.0,11.4,100.0,1007.4,NW
2026-02-05 18:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,46.4,18.3,704.8,7,0.0,12.9,83.0,1013.0,W
2026-02-05 18:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,10.1,13.4,,7,0.0,2.8,84.0,999.0,W
2026-02-05 18:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,37.1,11.2,,6,0.0,10.3,89.0,1003.3,SW
2026-02-05 18:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,27.0,14.8,180.8,6,0.0,7.5,86.0,,SW
2026-02-05 18:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,29.5,14.1,,7,0.0,8.2,78.0,999.6,W
2026-02-05 18:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,17.6,12.4,39.6,6,1.2,4.9,86.0,991.3,SW
2026-02-05 18:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,15.8,12.4,18.9,6,0.4,4.4,83.0,,SW
2026-02-05 18:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,6.2,19.9,0,0.6,,96.0,992.5,
2026-02-05 18:00:00,1210611,Montalegre,41.82276667,-7.78797778,22.3,5.3,31.2,7,0.7,6.2,99.0,,W
2026-02-05 18:00:00,1210612,Vinhais,41.8434,-7.0034416,10.1,6.7,,7,0.0,2.8,100.0,,W
2026-02-05 18:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,2.9,12.2,41.8,4,1.1,0.8,88.0,,SE
2026-02-05 18:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,10.4,10.1,35.4,5,0.1,2.9,81.0,991.3,S
2026-02-05 18:00:00,1210619,Cabril,41.71666667,-8.01666667,13.0,8.3,,7,1.7,3.6,99.0,,W
2026-02-05 18:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,18.7,12.6,29.7,6,0.8,5.2,87.0,992.4,SW
2026-02-05 18:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,7.2,11.4,24.2,7,1.4,2.0,83.0,,W
2026-02-05 18:00:00,1210632,Mirandela,41.51478611,-7.19083889,16.6,10.7,8.6,5,0.4,4.6,77.0,,S
2026-02-05 18:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,14.0,6.9,,7,5.6,3.9,99.0,,W
2026-02-05 18:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,23.4,7.8,,7,3.4,6.5,96.0,,W
2026-02-05 18:00:00,1210637,Mogadouro,41.33333333,-6.73333333,43.9,7.0,42.5,7,2.4,12.2,92.0,,W
2026-02-05 18:00:00,1210643,Paços Ferreira,41.27365,-8.38012,22.0,10.8,,6,1.8,6.1,96.0,,SW
2026-02-05 18:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,8.3,7.6,33.6,6,1.7,2.3,86.0,,SW
2026-02-05 18:00:00,1210654,Moncorvo,41.18333333,-7.01666667,11.9,10.0,24.7,8,1.6,3.3,74.0,993.6,NW
2026-02-05 18:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,16.2,12.3,,8,1.1,4.5,71.0,,NW
2026-02-05 18:00:00,1210657,Luzim,41.14585,-8.2490333,13.7,10.0,33.0,6,1.1,3.8,90.0,,SW
2026-02-05 18:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,20.9,7.8,33.5,7,0.4,5.8,87.0,,W
2026-02-05 18:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,28.8,6.6,27.8,6,1.1,8.0,99.0,,SW
2026-02-05 18:00:00,1210669,Arouca,40.93333333,-8.25,20.2,11.7,17.9,7,3.4,5.6,86.0,,W
2026-02-05 18:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,20.9,7.6,13.9,6,0.4,5.8,97.0,,SW
2026-02-05 18:00:00,1210683,Guarda,40.53333333,-7.26666667,36.7,5.2,19.9,7,1.3,10.2,91.0,,W
2026-02-05 18:00:00,1210685,Nelas,40.51666667,-7.85,19.4,9.4,55.3,6,0.6,5.4,97.0,,SW
2026-02-05 18:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,37.8,6.6,,7,0.0,10.5,100.0,,W
2026-02-05 18:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,16.2,10.1,74.3,6,,4.5,81.0,,SW
2026-02-05 18:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,7.6,10.0,62.1,2,0.7,2.1,75.0,,NE
2026-02-05 18:00:00,1210698,Fundão,40.14063611,-7.55362778,19.1,8.6,37.0,7,2.1,5.3,93.0,,W
2026-02-05 18:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,36.0,14.3,83.9,7,0.0,10.0,80.0,995.5,W
2026-02-05 18:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,20.5,14.2,50.3,6,0.9,5.7,83.0,,SW
2026-02-05 18:00:00,1210705,Anadia,40.438852,-8.439996,6.1,13.4,84.1,6,0.4,1.7,87.0,,SW
2026-02-05 18:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,14.0,14.2,58.8,6,0.0,3.9,88.0,,SW
2026-02-05 18:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,27.4,14.6,,6,0.0,7.6,,,SW
2026-02-05 18:00:00,1210716,Ansião,39.9,-8.4,33.1,11.3,79.6,7,,9.2,86.0,,W
2026-02-05 18:00:00,1210726,Alcobaça,39.51666667,-8.96666667,24.8,14.8,83.3,7,1.5,6.9,74.0,,W
2026-02-05 18:00:00,1210729,Rio Maior,39.35,-8.93333333,15.8,14.7,124.2,7,0.0,4.4,75.0,,W
2026-02-05 18:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,27.4,14.6,91.0,6,0.0,7.6,73.0,998.6,SW
2026-02-05 18:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,14.8,14.4,,6,0.0,4.1,72.0,998.5,SW
2026-02-05 18:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,31.3,14.2,127.0,6,0.1,8.7,81.0,,SW
2026-02-05 18:00:00,1210744,Coruche,38.94096667,-8.51073611,23.0,15.4,145.5,7,0.0,6.4,,,W
2026-02-05 18:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,32.0,13.4,64.1,7,0.0,8.9,80.0,998.6,W
2026-02-05 18:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,54.4,14.0,213.1,7,0.0,15.1,84.0,,W
2026-02-05 18:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,15.5,10.6,,7,0.0,4.3,97.0,,W
2026-02-05 18:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,13.3,14.8,169.1,6,0.0,3.7,78.0,,SW
2026-02-05 18:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,38.9,15.1,,7,0.0,10.8,84.0,,W
2026-02-05 18:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,24.1,15.9,172.9,7,0.0,6.7,77.0,,W
2026-02-05 18:00:00,1210767,Pegões,38.65079,-8.63503,27.0,14.6,131.1,7,0.0,7.5,100.0,,W
2026-02-05 18:00:00,1210770,Setúbal,38.54846008,-8.89077058,15.1,15.4,2.3,7,0.0,4.2,75.0,,W
2026-02-05 18:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,17.3,,126.3,7,,4.8,,,W
2026-02-05 18:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,24.8,15.5,144.0,7,0.0,6.9,77.0,,W
2026-02-05 18:00:00,1210783,Alvalade,37.946806,-8.394504,24.5,15.6,106.0,6,0.0,6.8,81.0,,SW
2026-02-05 18:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,32.0,14.6,119.6,5,,8.9,74.0,1002.9,S
2026-02-05 18:00:00,1210789,Aljezur,37.31675278,-8.80001667,15.8,16.3,183.1,6,0.0,4.4,79.0,,SW
2026-02-05 18:00:00,1210790,Fóia,37.3143,-8.595733,50.8,8.3,74.3,7,0.0,14.1,,,W
2026-02-05 18:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,17.6,7.2,46.8,6,0.2,4.9,93.0,,SW
2026-02-05 18:00:00,1210803,Zebreira,39.86666667,-7.01666667,28.4,11.8,89.6,6,0.0,7.9,84.0,,SW
2026-02-05 18:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,24.5,10.1,66.5,7,1.7,6.8,92.0,,W
2026-02-05 18:00:00,1210812,Alvega,39.46666667,-8.05,6.8,14.5,,6,0.0,1.9,80.0,,SW
2026-02-05 18:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,21.6,13.1,101.8,7,0.5,6.0,97.0,,W
2026-02-05 18:00:00,1210826,Mora,38.94068,-8.16406,17.3,13.7,70.8,6,0.0,4.8,86.0,,SW
2026-02-05 18:00:00,1210835,Elvas,38.8908,-7.13976111,27.0,14.1,108.4,7,0.0,7.5,73.0,,W
2026-02-05 18:00:00,1210837,Estremoz,38.86666667,-7.51666667,21.2,12.8,82.3,6,0.0,5.9,95.0,,SW
2026-02-05 18:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,24.8,13.3,71.1,6,0.0,6.9,79.0,,SW
2026-02-05 18:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,20.9,13.6,,7,0.0,5.8,79.0,1001.0,W
2026-02-05 18:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,23.8,13.5,92.4,7,,6.6,78.0,,W
2026-02-05 18:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,23.4,14.2,,7,0.4,6.5,78.0,,W
2026-02-05 18:00:00,1210851,Amareleja,38.2007,-7.2261,26.6,,87.4,6,0.0,7.4,,1000.9,SW
2026-02-05 18:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,24.1,14.6,129.5,6,0.0,6.7,75.0,,SW
2026-02-05 18:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,19.1,13.6,129.7,7,0.0,5.3,99.0,,W
2026-02-05 18:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,21.2,14.4,,6,0.0,5.9,71.0,1002.9,SW
2026-02-05 18:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,16.2,,0,0.0,,74.0,,
2026-02-05 18:00:00,1210874,Albufeira,37.0935,-8.262,24.8,14.6,,6,0.0,6.9,85.0,,SW
2026-02-05 18:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,27.7,16.3,208.3,7,0.0,7.7,74.0,1003.7,W
2026-02-05 18:00:00,1210881,"Olhão, EPPO",37.033,-7.821,19.8,16.2,174.8,6,0.0,5.5,81.0,1004.3,SW
2026-02-05 18:00:00,1210883,Tavira,37.12166968,-7.62050375,27.7,16.0,,7,0.0,7.7,77.0,1003.8,W
2026-02-05 18:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,,12.3,,0,,,69.0,1010.7,
2026-02-05 18:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,28.1,11.3,,8,0.0,7.8,71.0,,NW
2026-02-05 18:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,18.1,105.1,0,0.0,,70.0,,
2026-02-05 18:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,21.2,16.2,165.7,7,0.0,5.9,74.0,1010.7,W
2026-02-05 18:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,14.9,142.7,0,0.0,,64.0,,
2026-02-05 18:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,16.6,194.6,0,0.0,,74.0,,
2026-02-05 18:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,7.9,10.0,0.0,6,,2.2,88.0,,SW
2026-02-05 18:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,34.2,5.3,326.2,8,0.3,9.5,93.0,,NW
2026-02-05 18:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,3.4,,0,0.0,,100.0,,
2026-02-05 18:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,14.3,72.4,0,0.0,,75.0,,
2026-02-05 18:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,3.6,14.7,552.8,6,0.0,1.0,78.0,,SW
2026-02-05 18:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,10.1,17.3,628.4,3,0.0,2.8,80.0,,E
2026-02-05 18:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,7.9,18.3,294.7,6,0.0,2.2,68.0,,SW
2026-02-05 18:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.9,378.2,0,0.0,,71.0,,
2026-02-05 18:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,19.1,18.7,578.4,6,0.0,5.3,67.0,,SW
2026-02-05 18:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,26.3,13.0,553.8,8,0.7,7.3,91.0,,NW
2026-02-05 18:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,24.5,15.9,481.1,6,0.0,6.8,80.0,1010.0,SW
2026-02-05 18:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,12.8,,0,1.2,,99.0,992.9,
2026-02-05 18:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,11.9,8.6,,6,3.1,3.3,90.0,,SW
2026-02-05 18:00:00,1240610,Viana do Castelo,41.695,-8.82916,,14.2,,0,0.5,,83.0,,
2026-02-05 18:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,10.1,,0,0.2,,87.0,,
2026-02-05 18:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,13.0,,0,,,100.0,,
2026-02-05 18:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,4.7,18.4,515.2,7,0.0,1.3,73.0,,W
2026-02-05 18:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,23.4,15.1,,6,0.0,6.5,79.0,999.4,SW
2026-02-05 18:00:00,6210872,Loulé (CML),37.129946,-8.06523593,18.7,,,7,0.0,5.2,,1004.3,W
2026-02-05 18:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,19.8,15.8,,7,0.0,5.5,82.0,,W
2026-02-05 18:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,16.2,,51.0,6,,4.5,,989.9,SW
2026-02-05 18:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,11.5,7.3,23.2,6,,3.2,98.0,991.8,SW
2026-02-05 18:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,8.6,9.9,,6,1.4,2.4,88.0,992.0,SW
2026-02-05 18:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,38.2,,31.6,7,0.3,10.6,,988.3,W
2026-02-05 18:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,10.4,10.4,50.6,7,,2.9,88.0,991.5,W
2026-02-05 18:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,15.5,10.1,,7,4.2,4.3,90.0,991.0,W
2026-02-05 18:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,8.6,11.8,,5,4.6,2.4,82.0,992.9,S
2026-02-05 18:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,7.2,12.1,,6,,2.0,86.0,992.0,SW
2026-02-05 18:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,24.5,11.6,,6,0.6,6.8,88.0,993.7,SW
2026-02-05 18:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,25.2,13.7,,6,0.4,7.0,98.0,993.0,SW
2026-02-05 18:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,18.4,9.7,,6,,5.1,93.0,,SW
2026-02-05 18:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,25.2,6.2,,6,,7.0,95.0,,SW
2026-02-05 18:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,40.0,7.9,,6,0.7,11.1,98.0,,SW
2026-02-05 18:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,42.5,9.0,,5,,11.8,91.0,,S
2026-02-05 18:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,22.3,9.2,,6,1.8,6.2,100.0,,SW
2026-02-05 18:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,26.6,7.3,,7,1.1,7.4,97.0,,W
2026-02-05 18:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,15.8,6.4,,6,2.6,4.4,,,SW
2026-02-05 18:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,23.4,12.2,,6,0.0,6.5,85.0,,SW
