obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-02-09 10:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,27.0,17.7,,6,0.0,7.5,97.0,1008.5,SW
2026-02-09 10:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,17.6,17.6,34.2,6,0.0,4.9,100.0,1008.1,SW
2026-02-09 10:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,39.2,18.4,87.9,6,0.0,10.9,89.0,1006.9,SW
2026-02-09 10:00:00,1200510,São Jorge,38.66,-28.17,19.4,18.7,18.3,7,0.0,5.4,,1008.9,W
2026-02-09 10:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,23.8,16.4,13.0,6,0.0,6.6,100.0,1010.2,SW
2026-02-09 10:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,31.0,16.6,134.9,6,0.0,8.6,99.0,1013.4,SW
2026-02-09 10:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,36.4,17.1,129.6,6,0.0,10.1,,1016.0,SW
2026-02-09 10:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,18.7,969.0,0,0.0,,74.0,1023.9,
2026-02-09 10:00:00,1200522,Funchal,32.64786,-16.888,3.6,18.8,931.7,3,0.0,1.0,71.0,1024.1,E
2026-02-09 10:00:00,1200524,Porto Santo,33.074029,-16.34868,21.6,17.8,659.5,7,0.0,6.0,92.0,1023.5,W
2026-02-09 10:00:00,1200533,Sagres,37.012835,-8.949089,17.6,15.4,,7,0.0,4.9,100.0,1016.6,W
2026-02-09 10:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,17.3,14.2,201.3,6,0.7,4.8,100.0,1013.6,SW
2026-02-09 10:00:00,1200541,Sines,37.954504,-8.838271,20.2,14.7,179.0,7,0.1,5.6,100.0,1015.3,W
2026-02-09 10:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,14.0,13.6,97.2,5,1.8,3.9,99.0,1009.3,S
2026-02-09 10:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,132.7,0,0.2,,,,
2026-02-09 10:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,11.5,13.5,102.2,6,1.3,3.2,100.0,1008.0,SW
2026-02-09 10:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,20.9,15.5,379.6,7,0.0,5.8,97.0,1016.6,W
2026-02-09 10:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,18.0,13.9,229.3,7,0.0,5.0,,1014.4,W
2026-02-09 10:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,22.0,10.7,,6,0.4,6.1,99.0,1010.3,SW
2026-02-09 10:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,19.1,10.4,,6,0.3,5.3,100.0,,SW
2026-02-09 10:00:00,1200562,Beja,38.02493056,-7.867275,18.7,14.0,254.6,7,0.0,5.2,100.0,1014.8,W
2026-02-09 10:00:00,1200567,Vila Real,41.27418611,-7.7171,8.3,10.7,278.7,5,0.1,2.3,100.0,1008.9,S
2026-02-09 10:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,,6.5,,0,,,100.0,,
2026-02-09 10:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,11.9,11.5,382.0,6,0.0,3.3,100.0,1011.7,SW
2026-02-09 10:00:00,1200571,Portalegre,39.29546944,-7.41996944,14.0,11.5,368.8,7,0.6,3.9,100.0,1013.4,W
2026-02-09 10:00:00,1200575,Bragança,41.80388889,-6.74283889,7.2,8.8,252.3,5,0.2,2.0,4.0,1009.9,S
2026-02-09 10:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,5.4,8.8,,6,0.1,1.5,99.0,1008.7,SW
2026-02-09 10:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,20.9,13.8,,7,0.0,5.8,97.0,1014.0,W
2026-02-09 10:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,15.5,17.0,76.4,6,0.0,4.3,,,SW
2026-02-09 10:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,107.6,13.9,,6,0.0,29.9,100.0,995.5,SW
2026-02-09 10:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,83.5,13.3,,6,0.0,23.2,100.0,1011.1,SW
2026-02-09 10:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,12.2,16.8,1301.7,8,0.0,3.4,89.0,1025.2,NW
2026-02-09 10:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,7.2,13.9,,6,,2.0,100.0,1013.4,SW
2026-02-09 10:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,23.8,12.5,,6,0.0,6.6,100.0,1016.3,SW
2026-02-09 10:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,17.3,15.1,196.8,6,0.2,4.8,99.0,,SW
2026-02-09 10:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,18.4,14.3,,6,0.3,5.1,98.0,1014.0,SW
2026-02-09 10:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,11.9,14.6,187.6,6,2.9,3.3,93.0,1007.6,SW
2026-02-09 10:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,6.8,14.0,105.9,6,0.8,1.9,92.0,,SW
2026-02-09 10:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,9.8,113.2,0,1.2,,97.0,1008.1,
2026-02-09 10:00:00,1210611,Montalegre,41.82276667,-7.78797778,13.3,8.7,284.7,6,1.4,3.7,99.0,,SW
2026-02-09 10:00:00,1210612,Vinhais,41.8434,-7.0034416,3.2,7.5,,6,0.1,0.9,100.0,,SW
2026-02-09 10:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,1.4,13.3,89.4,9,2.1,0.4,99.0,,N
2026-02-09 10:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,3.2,8.7,291.8,3,0.0,0.9,96.0,1008.5,E
2026-02-09 10:00:00,1210619,Cabril,41.71666667,-8.01666667,11.9,10.7,,7,3.4,3.3,99.0,,W
2026-02-09 10:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,9.4,13.4,129.8,5,2.8,2.6,100.0,1008.7,S
2026-02-09 10:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,4.0,11.9,140.3,8,0.7,1.1,100.0,,NW
2026-02-09 10:00:00,1210632,Mirandela,41.51478611,-7.19083889,0.0,9.1,269.0,0,0.0,0.0,98.0,,
2026-02-09 10:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,11.5,9.1,,6,0.0,3.2,100.0,,SW
2026-02-09 10:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,12.6,9.1,,6,0.1,3.5,99.0,,SW
2026-02-09 10:00:00,1210637,Mogadouro,41.33333333,-6.73333333,24.8,9.3,606.4,6,0.0,6.9,99.0,,SW
2026-02-09 10:00:00,1210643,Paços Ferreira,41.27365,-8.38012,13.7,12.1,,6,1.6,3.8,100.0,,SW
2026-02-09 10:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,5.8,9.5,168.1,5,0.1,1.6,94.0,,S
2026-02-09 10:00:00,1210649,S. Gens,41.18445,-8.64445,,13.0,58.7,0,2.9,,100.0,,
2026-02-09 10:00:00,1210654,Moncorvo,41.18333333,-7.01666667,23.8,12.2,610.9,6,0.0,6.6,80.0,1009.1,SW
2026-02-09 10:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,3.2,12.0,,8,0.1,0.9,99.0,,NW
2026-02-09 10:00:00,1210657,Luzim,41.14585,-8.2490333,7.9,11.4,167.5,5,1.3,2.2,97.0,,S
2026-02-09 10:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,23.0,11.7,974.6,7,0.0,6.4,86.0,,W
2026-02-09 10:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,24.1,9.4,395.1,6,0.3,6.7,99.0,,SW
2026-02-09 10:00:00,1210669,Arouca,40.93333333,-8.25,6.8,13.7,287.9,8,1.1,1.9,93.0,,NW
2026-02-09 10:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,20.5,9.8,438.8,6,0.0,5.7,99.0,,SW
2026-02-09 10:00:00,1210683,Guarda,40.53333333,-7.26666667,13.7,6.4,325.8,5,0.0,3.8,100.0,,S
2026-02-09 10:00:00,1210685,Nelas,40.51666667,-7.85,15.1,11.8,355.9,6,0.4,4.2,100.0,,SW
2026-02-09 10:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,13.0,9.4,,6,0.5,3.6,100.0,,SW
2026-02-09 10:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,2.9,9.2,226.0,5,0.0,0.8,97.0,,S
2026-02-09 10:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,8.3,14.3,,6,0.2,2.3,100.0,,SW
2026-02-09 10:00:00,1210698,Fundão,40.14063611,-7.55362778,5.0,9.3,397.4,2,,1.4,100.0,,NE
2026-02-09 10:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,20.2,14.7,168.0,6,1.4,5.6,97.0,,SW
2026-02-09 10:00:00,1210705,Anadia,40.438852,-8.439996,3.6,14.0,158.2,5,4.0,1.0,97.0,,S
2026-02-09 10:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,6.1,14.5,142.9,6,0.2,1.7,100.0,,SW
2026-02-09 10:00:00,1210716,Ansião,39.9,-8.4,13.3,12.4,151.2,6,,3.7,99.0,,SW
2026-02-09 10:00:00,1210726,Alcobaça,39.51666667,-8.96666667,6.5,15.2,254.8,6,0.0,1.8,94.0,,SW
2026-02-09 10:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,13.7,14.7,331.6,5,0.0,3.8,97.0,1013.1,S
2026-02-09 10:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,10.8,14.4,,5,0.0,3.0,100.0,1013.0,S
2026-02-09 10:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,25.2,15.3,384.3,6,0.1,7.0,99.0,,SW
2026-02-09 10:00:00,1210744,Coruche,38.94096667,-8.51073611,17.6,15.2,386.3,6,0.0,4.9,,,SW
2026-02-09 10:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,35.3,14.2,125.9,7,0.0,9.8,100.0,,W
2026-02-09 10:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,9.7,12.5,,6,1.1,2.7,100.0,,SW
2026-02-09 10:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,10.1,14.0,206.6,6,0.8,2.8,100.0,,SW
2026-02-09 10:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,28.8,14.5,,6,0.1,8.0,100.0,,SW
2026-02-09 10:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,19.4,15.6,246.8,6,0.3,5.4,98.0,,SW
2026-02-09 10:00:00,1210767,Pegões,38.65079,-8.63503,11.5,14.9,280.4,6,0.1,3.2,100.0,,SW
2026-02-09 10:00:00,1210770,Setúbal,38.54846008,-8.89077058,7.2,15.7,29.1,6,0.2,2.0,92.0,,SW
2026-02-09 10:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,12.6,,175.5,6,,3.5,,,SW
2026-02-09 10:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,15.8,15.5,372.5,7,0.0,4.4,97.0,,W
2026-02-09 10:00:00,1210783,Alvalade,37.946806,-8.394504,21.6,15.9,435.9,7,0.6,6.0,98.0,,W
2026-02-09 10:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,,14.9,395.2,5,,,98.0,1015.8,S
2026-02-09 10:00:00,1210789,Aljezur,37.31675278,-8.80001667,7.2,16.0,195.3,6,0.2,2.0,99.0,,SW
2026-02-09 10:00:00,1210790,Fóia,37.3143,-8.595733,37.1,,,8,,10.3,,,NW
2026-02-09 10:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,16.6,8.6,415.5,6,0.0,4.6,99.0,,SW
2026-02-09 10:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,9.7,11.9,247.7,7,0.1,2.7,100.0,,W
2026-02-09 10:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,10.4,14.2,230.0,6,0.0,2.9,99.0,,SW
2026-02-09 10:00:00,1210826,Mora,38.94068,-8.16406,10.8,14.2,244.4,6,0.1,3.0,99.0,,SW
2026-02-09 10:00:00,1210835,Elvas,38.8908,-7.13976111,11.9,14.0,411.3,6,0.1,3.3,100.0,,SW
2026-02-09 10:00:00,1210837,Estremoz,38.86666667,-7.51666667,14.0,13.1,399.2,6,0.0,3.9,100.0,,SW
2026-02-09 10:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,15.5,13.6,249.8,7,0.0,4.3,99.0,,W
2026-02-09 10:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,11.2,13.9,,7,0.0,3.1,100.0,1015.0,W
2026-02-09 10:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,13.3,14.0,228.9,6,,3.7,,,SW
2026-02-09 10:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,11.5,14.2,,6,0.0,3.2,96.0,,SW
2026-02-09 10:00:00,1210851,Amareleja,38.2007,-7.2261,16.9,,512.1,6,0.1,4.7,,1014.4,SW
2026-02-09 10:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,11.5,14.6,348.7,7,0.0,3.2,97.0,,W
2026-02-09 10:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,10.8,14.9,311.7,7,0.1,3.0,99.0,,W
2026-02-09 10:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,14.4,15.0,,7,0.0,4.0,97.0,1015.6,W
2026-02-09 10:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.5,,0,0.0,,98.0,,
2026-02-09 10:00:00,1210874,Albufeira,37.0935,-8.262,16.9,14.2,,6,0.0,4.7,100.0,,SW
2026-02-09 10:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,18.0,16.0,221.9,7,0.3,5.0,97.0,1016.4,W
2026-02-09 10:00:00,1210881,"Olhão, EPPO",37.033,-7.821,14.0,15.8,431.4,6,0.0,3.9,99.0,1016.8,SW
2026-02-09 10:00:00,1210883,Tavira,37.12166968,-7.62050375,15.1,16.0,,7,0.0,4.2,94.0,1016.3,W
2026-02-09 10:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,,18.2,,0,,,96.0,1002.5,
2026-02-09 10:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,15.5,18.7,,6,0.2,4.3,89.0,,SW
2026-02-09 10:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,19.2,427.7,0,0.0,,84.0,,
2026-02-09 10:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,23.0,16.2,754.1,8,0.0,6.4,,1023.7,NW
2026-02-09 10:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,15.9,565.5,0,0.0,,94.0,,
2026-02-09 10:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,16.3,431.6,0,0.0,,88.0,,
2026-02-09 10:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,4.0,15.1,0.0,6,,1.1,73.0,,SW
2026-02-09 10:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,12.6,13.2,1146.7,7,0.0,3.5,76.0,,W
2026-02-09 10:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,12.0,,0,0.0,,77.0,,
2026-02-09 10:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,14.6,671.3,0,0.0,,88.0,,
2026-02-09 10:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,2.9,14.1,187.9,7,0.0,0.8,86.0,,W
2026-02-09 10:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,3.2,17.7,928.6,7,0.0,0.9,83.0,,W
2026-02-09 10:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,10.1,17.7,868.8,6,0.0,2.8,90.0,,SW
2026-02-09 10:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.5,171.4,0,0.0,,84.0,,
2026-02-09 10:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,6.5,18.5,312.1,6,0.0,1.8,82.0,,SW
2026-02-09 10:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,19.1,14.1,495.0,8,0.2,5.3,100.0,,NW
2026-02-09 10:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,9.7,15.5,209.9,8,0.0,2.7,99.0,1022.3,NW
2026-02-09 10:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,13.5,,0,2.3,,100.0,1008.9,
2026-02-09 10:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,4.7,11.2,,5,0.1,1.3,100.0,,S
2026-02-09 10:00:00,1240610,Viana do Castelo,41.695,-8.82916,,13.3,,0,1.3,,100.0,,
2026-02-09 10:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,,,0,0.1,,20.0,,
2026-02-09 10:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,13.5,,0,,,100.0,,
2026-02-09 10:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.0,18.9,1017.1,0,0.0,0.0,72.0,,
2026-02-09 10:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,19.4,11.6,,6,0.1,5.4,100.0,1011.7,SW
2026-02-09 10:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,24.1,8.7,,6,0.0,6.7,100.0,1011.8,SW
2026-02-09 10:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,11.9,15.0,,6,0.3,3.3,99.0,1013.5,SW
2026-02-09 10:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,13.7,14.4,,6,,3.8,96.0,1012.9,SW
2026-02-09 10:00:00,6210872,Loulé (CML),37.129946,-8.06523593,10.8,,,7,0.0,3.0,,1016.8,W
2026-02-09 10:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,10.8,15.1,,7,0.3,3.0,100.0,,W
2026-02-09 10:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,22.7,,256.4,5,,6.3,,1006.6,S
2026-02-09 10:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,6.1,10.1,176.8,6,,1.7,100.0,1007.9,SW
2026-02-09 10:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,7.6,11.7,,6,5.0,2.1,100.0,1008.3,SW
2026-02-09 10:00:00,6211217,Viana Do Castelo - Fonte Louçã (CIM),41.745722,-8.815306,29.5,,132.3,6,2.8,8.2,,1008.8,SW
2026-02-09 10:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,5.4,11.6,179.8,5,,1.5,97.0,1007.7,S
2026-02-09 10:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,3.6,11.5,,9,5.3,1.0,95.0,1007.0,N
2026-02-09 10:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,3.6,12.7,,5,3.0,1.0,95.0,1009.2,S
2026-02-09 10:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,2.9,12.3,,4,,0.8,91.0,1008.5,SE
2026-02-09 10:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,13.3,12.5,,6,3.5,3.7,99.0,1009.7,SW
2026-02-09 10:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,24.1,13.7,,5,2.1,6.7,98.0,1009.1,S
2026-02-09 10:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,13.7,12.2,,6,,3.8,99.0,,SW
2026-02-09 10:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,22.7,8.8,,6,,6.3,100.0,,SW
2026-02-09 10:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,19.4,10.5,,6,0.9,5.4,100.0,,SW
2026-02-09 10:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,16.9,10.5,,5,,4.7,100.0,,S
2026-02-09 10:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,14.0,11.6,,6,0.4,3.9,100.0,,SW
2026-02-09 10:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,10.4,10.0,,6,0.7,2.9,100.0,,SW
2026-02-09 10:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,11.9,9.2,,6,0.7,3.3,,,SW
2026-02-09 10:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,10.8,13.0,,6,2.7,3.0,98.0,,SW
2026-02-09 10:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,13.0,13.7,,6,0.7,3.6,96.0,,SW
2026-02-09 10:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,2.9,,,5,,0.8,,,S
2026-02-09 10:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,7.2,13.4,,5,8.3,2.0,99.0,,S
2026-02-09 10:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,4.0,13.1,,4,5.1,1.1,100.0,,SE
2026-02-09 10:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,9.7,,,6,1.8,2.7,99.0,,SW
2026-02-09 10:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,5.8,14.0,,5,3.1,1.6,95.0,,S
2026-02-09 10:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,13.0,12.0,,6,0.4,3.6,97.0,,SW
2026-02-09 10:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,9.7,11.5,,6,0.1,2.7,100.0,1012.8,SW
2026-02-09 10:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,16.6,14.8,,6,,4.6,100.0,1013.1,SW
2026-02-09 10:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,18.0,14.4,187.0,6,0.7,5.0,100.0,1013.6,SW
2026-02-09 10:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,14.0,13.7,,7,0.5,3.9,100.0,1014.5,W
2026-02-09 11:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,15.1,16.6,122.2,7,0.0,4.2,100.0,,W
2026-02-09 11:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,24.5,16.6,165.3,6,0.0,6.8,100.0,,SW
2026-02-09 11:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,28.1,16.6,87.2,6,0.3,7.8,100.0,,SW
2026-02-09 11:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,9.0,16.2,56.2,5,0.7,2.5,100.0,,S
2026-02-09 11:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,22.3,17.2,197.8,8,0.0,6.2,100.0,,NW
2026-02-09 11:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,56.9,14.0,0.0,5,0.5,15.8,100.0,,S
2026-02-09 11:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,33.1,15.0,135.4,6,5.2,9.2,99.0,,SW
2026-02-09 11:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,29.2,15.0,57.9,7,0.1,8.1,100.0,,W
2026-02-09 11:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,28.1,15.7,25.7,5,0.1,7.8,100.0,,S
2026-02-09 11:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,33.5,19.2,20.5,6,4.6,9.3,87.0,1002.1,SW
2026-02-09 11:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,33.8,17.8,481.2,7,1.3,9.4,94.0,1001.5,W
2026-02-09 11:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,32.0,18.9,213.3,6,0.5,8.9,92.0,1007.3,SW
2026-02-09 11:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,27.4,17.8,,6,0.0,7.6,97.0,1008.5,SW
2026-02-09 11:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,22.0,17.7,83.7,6,0.1,6.1,100.0,1008.1,SW
2026-02-09 11:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,41.0,18.6,333.3,6,0.0,11.4,88.0,1006.8,SW
2026-02-09 11:00:00,1200510,São Jorge,38.66,-28.17,22.3,18.9,79.0,6,0.0,6.2,,1008.8,SW
2026-02-09 11:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,28.1,16.6,45.9,6,0.0,7.8,100.0,1010.5,SW
2026-02-09 11:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,32.0,16.6,307.1,6,0.0,8.9,99.0,1013.5,SW
2026-02-09 11:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,32.4,17.1,281.3,6,0.0,9.0,,1016.2,SW
2026-02-09 11:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,19.3,1660.7,0,0.0,,79.0,1024.3,
2026-02-09 11:00:00,1200522,Funchal,32.64786,-16.888,2.9,19.6,1622.1,5,0.0,0.8,72.0,1024.5,S
2026-02-09 11:00:00,1200524,Porto Santo,33.074029,-16.34868,24.1,18.8,1645.1,7,0.0,6.7,90.0,1023.8,W
2026-02-09 11:00:00,1200533,Sagres,37.012835,-8.949089,21.2,15.5,,7,0.0,5.9,100.0,1017.0,W
2026-02-09 11:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,19.8,14.5,124.4,6,2.6,5.5,100.0,1014.0,SW
2026-02-09 11:00:00,1200541,Sines,37.954504,-8.838271,18.7,14.8,117.7,7,0.5,5.2,100.0,1015.6,W
2026-02-09 11:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,16.6,13.8,194.8,6,0.8,4.6,99.0,1009.1,SW
2026-02-09 11:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,,,206.1,0,1.2,,,,
2026-02-09 11:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,16.6,13.8,129.3,6,0.6,4.6,100.0,1008.0,SW
2026-02-09 11:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,25.6,15.7,611.6,6,0.0,7.1,98.0,1017.0,SW
2026-02-09 11:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,21.6,14.3,326.5,6,0.2,6.0,,1014.6,SW
2026-02-09 11:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,20.2,11.1,,6,1.4,5.6,99.0,1010.3,SW
2026-02-09 11:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,18.4,10.7,,6,0.9,5.1,100.0,1011.1,SW
2026-02-09 11:00:00,1200562,Beja,38.02493056,-7.867275,24.1,14.5,407.8,7,1.0,6.7,100.0,1015.1,W
2026-02-09 11:00:00,1200567,Vila Real,41.27418611,-7.7171,13.0,11.4,447.9,5,1.7,3.6,100.0,1008.8,S
